date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-10 19:00:00,69785.56,8.211,8.211,8.093,8.13,0.18990503889976285,False,False,False,False,False,2.0,8.13,1.0,7.484,15.604458441666255,-0.009864815491413936
2020-12-10 20:00:00,110282.39,8.13,8.302,8.13,8.293,0.18900978695477463,False,False,False,False,False,1.0,8.293,6.0,7.484,15.917315357532377,0.02004920049200476
2020-12-10 21:00:00,705320.12,8.305,8.299,8.165,8.178,0.1862592976070359,False,False,False,False,False,2.0,8.178,1.0,7.484,15.696588085602292,-0.013867116845532212
2020-12-10 22:00:00,43583.8,8.161,8.199,8.115,8.14,0.1811463327266841,False,False,False,False,False,2.0,8.14,1.0,7.484,15.623652117486262,-0.004646612863780875
2020-12-10 23:00:00,261778.19,8.152,8.165,8.111,8.123,0.1747890160903498,False,False,False,False,False,2.0,8.123,1.0,7.484,15.591022868592248,-0.0020884520884522084
2020-12-11 00:00:00,101748.69,8.127,8.14,7.835,7.897,0.18129956528583235,False,False,False,False,False,2.0,7.897,1.0,7.484,15.157245795060074,-0.027822233165086696
2020-12-11 01:00:00,153366.5,7.897,8.004,7.851,8.002,0.17988458702154073,False,False,False,False,False,1.0,8.002,6.0,7.484,15.358779391170156,0.013296188425984568
2020-12-11 02:00:00,211171.13,8.002,8.022,7.919,7.923,0.17604035767046372,False,False,False,False,False,2.0,7.923,1.0,7.484,15.207149352192094,-0.009872531867033296
2020-12-11 03:00:00,102780.01,7.923,7.999,7.898,7.978,0.17228833978694053,False,False,False,False,False,2.0,7.923,5.0,7.484,15.312714569202136,0.00694181496907742
2020-12-11 04:00:00,38194.93,7.978,8.037,7.939,7.973,0.16857392279759353,False,False,False,False,False,2.0,7.923,5.0,7.484,15.303117731292133,-0.0006267234895963592
2020-12-11 05:00:00,116905.15,7.973,8.027,7.893,7.921,0.16684522665771384,False,False,False,False,False,2.0,7.921,1.0,7.484,15.203310617028093,-0.006522011789790505
2020-12-11 06:00:00,172653.87,7.921,7.96,7.886,7.928,0.16220296532482814,False,False,False,False,False,2.0,7.921,1.0,7.484,15.216746190102098,0.000883726802171303
2020-12-11 07:00:00,174250.13,7.928,7.937,7.688,7.858,0.16654281705858676,False,False,False,False,False,2.0,7.858,1.0,7.484,15.082390459362044,-0.008829465186680152
2020-12-11 08:00:00,99388.56,7.858,8.119,7.855,8.057,0.1714156762056574,False,False,False,False,False,1.0,8.057,6.0,7.484,15.464344608180198,0.025324510053448712
2020-12-11 09:00:00,217294.93,8.057,8.065,7.885,7.906,0.1718448923953745,False,False,False,False,False,2.0,7.906,1.0,7.484,15.17452010329808,-0.018741467047288185
2020-12-11 10:00:00,159917.57,7.906,7.985,7.797,7.86,0.17265264777560582,False,False,False,False,False,2.0,7.86,1.0,7.484,15.086229194526046,-0.005818365798127889
2020-12-11 11:00:00,311815.89,7.859999999999999,7.868,7.776,7.817,0.16862001538682556,False,True,False,False,False,2.0,7.817,1.0,7.817,15.003696388500012,-0.005470737913486068
2020-12-11 12:00:00,206896.46,7.817,7.994,7.813,7.94,0.16923901461748428,False,False,True,False,False,1.0,7.94,6.0,7.817,15.239778601086108,0.015734936676474298
2020-12-11 13:00:00,115662.72,7.94,8.052,7.911,8.007,0.16782706388661006,False,False,False,False,False,1.0,8.007,6.0,7.817,15.368376229080159,0.008438287153652357
2020-12-11 14:00:00,169777.34,8.007,8.246,7.990000000000001,8.236,0.17223571069227953,False,False,False,False,False,1.0,8.236,6.0,7.817,15.807911405358336,0.02859997502185596
2020-12-11 15:00:00,117393.98,8.236,8.374,8.226,8.256,0.17102392515766554,False,False,False,False,False,1.0,8.256,6.0,7.817,15.846298756998351,0.002428363283147217
2020-12-11 16:00:00,93905.61,8.256,8.256,8.056,8.06,0.17247272889978232,False,False,False,False,False,2.0,8.06,1.0,7.817,15.4701027109262,-0.02374031007751931
2020-12-11 17:00:00,139083.44,8.06,8.081,7.9559999999999995,8.054,0.1700990924547932,False,False,False,False,False,2.0,8.054,1.0,7.817,15.458586505434196,-0.0007444168734491718
2020-12-11 18:00:00,104105.18,8.054,8.226,8.052,8.18,0.1702941378320536,False,False,False,False,False,1.0,8.18,6.0,7.817,15.70042682076629,0.015644400297988525
2020-12-11 19:00:00,106693.21,8.199,8.204,8.111,8.182,0.16642943094045093,False,False,False,False,False,1.0,8.182,6.0,7.817,15.704265555930293,0.00024449877750609694
2020-12-11 20:00:00,62772.16,8.179,8.235,8.171,8.219,0.16130795939342837,False,False,False,False,False,1.0,8.219,6.0,7.817,15.775282156464321,0.004522121730628159
2020-12-11 21:00:00,52541.48,8.219,8.249,8.159,8.22,0.15774256142375695,False,False,False,False,False,1.0,8.22,6.0,7.817,15.777201524046324,0.00012166930283497024
2020-12-11 22:00:00,124180.39,8.22,8.298,8.161,8.223,0.15670543335256912,False,False,False,False,False,1.0,8.223,6.0,7.817,15.782959626792326,0.0003649635036495624
2020-12-11 23:00:00,41428.99,8.223,8.233,8.122,8.122,0.1544201616849407,False,False,False,False,False,2.0,8.122,1.0,7.817,15.589103501010246,-0.01228262191414331
2020-12-12 00:00:00,209225.84,8.122,8.387,8.106,8.377,0.1607491536006937,False,False,False,False,False,1.0,8.377,6.0,7.817,16.078542234420446,0.03139620783058361
2020-12-12 01:00:00,145002.1,8.377,8.381,8.316,8.322,0.15596169592065898,False,False,False,False,False,2.0,8.322,1.0,7.817,15.972977017410399,-0.00656559627551645
2020-12-12 02:00:00,189743.16,8.322,8.374,8.309,8.361,0.1514136111246261,False,False,False,False,False,2.0,8.322,4.0,7.817,16.047832353108433,0.00468637346791656
2020-12-12 03:00:00,137944.21,8.361,8.434,8.348,8.392,0.14814293056839473,False,False,False,False,False,1.0,8.392,6.0,7.817,16.107332748150455,0.0037076904676471845
2020-12-12 04:00:00,69396.28,8.392,8.43,8.356,8.43,0.14443578403997498,False,False,False,False,False,1.0,8.43,6.0,7.817,16.180268716266482,0.004528122020972303
2020-12-12 05:00:00,85407.37,8.43,8.583,8.416,8.553,0.14556399483797622,False,False,False,False,False,1.0,8.553,6.0,7.817,16.41635092885258,0.014590747330960996
2020-12-12 06:00:00,135568.42,8.553,8.556,8.482,8.535,0.1419857950960774,False,False,False,False,False,1.0,8.553,5.0,7.817,16.381802312376564,-0.002104524728165691
2020-12-12 07:00:00,149459.85,8.535,8.65,8.535,8.624,0.14063650534127353,False,False,False,False,False,1.0,8.624,6.0,7.817,16.552626027174636,0.010427650849443415
2020-12-12 08:00:00,77177.22,8.624,8.641,8.577,8.604,0.13680468007420987,False,False,False,False,False,1.0,8.624,4.0,7.817,16.514238675534617,-0.002319109461966784
2020-12-12 09:00:00,201179.92,8.604,8.669,8.587,8.637,0.13406444607049942,False,False,False,False,False,1.0,8.637,6.0,7.817,16.577577805740646,0.0038354253835426455
2020-12-12 10:00:00,132385.42,8.637,8.696,8.534,8.696,0.1354612237669744,False,False,False,False,False,1.0,8.696,6.0,7.817,16.69082049307869,0.006831075604955439
2020-12-12 11:00:00,243452.07,8.696,8.814,8.696,8.761,0.1345881625786257,False,False,False,False,False,1.0,8.761,6.0,7.817,16.815579385908737,0.0074747010119595725
2020-12-12 12:00:00,188063.56,8.761,8.779,8.615,8.691,0.1360587544496944,False,False,False,False,False,2.0,8.691,1.0,7.817,16.681223655168687,-0.007989955484533517
2020-12-12 13:00:00,103905.18,8.691,8.691,8.547,8.552,0.1364558167272097,False,False,False,False,False,2.0,8.552,1.0,7.817,16.41443156127058,-0.015993556552755805
2020-12-12 14:00:00,190009.4,8.552,8.635,8.379,8.423,0.14243302589084922,False,False,False,False,False,2.0,8.423,1.0,7.817,16.16683314319248,-0.015084190832553745
2020-12-12 15:00:00,125219.12,8.423,8.502,8.343,8.437,0.14326137459630678,False,False,False,False,False,2.0,8.423,2.0,7.817,16.193704289340488,0.0016621156357592426
2020-12-12 16:00:00,114038.66,8.437,8.736,8.426,8.597,0.15159830586649148,False,False,False,False,False,1.0,8.597,6.0,7.817,16.500803102460612,0.018964086760697052
2020-12-12 17:00:00,48813.88,8.597,8.651,8.544,8.593,0.14936839057316686,False,False,False,False,False,1.0,8.597,6.0,7.817,16.49312563213261,-0.0004652785855530084
2020-12-12 18:00:00,440676.88,8.588,8.703,8.648,8.665,0.1473999710445085,False,False,False,False,False,1.0,8.665,6.0,7.817,16.631320098036664,0.008378913068776805
2020-12-12 19:00:00,580432.74,8.665,8.717,8.602,8.619,0.14577997249228308,False,False,False,False,True,1.0,8.665,2.0,7.817,16.54302918926463,-0.005308713214079552
2020-12-12 20:00:00,73012.01,8.607,8.631,8.543,8.594,0.14289097386766897,False,False,False,False,False,2.0,8.594,1.0,7.817,16.495044999714608,-0.002900568511428281
2020-12-12 21:00:00,60298.91,8.594,8.632,8.566,8.598,0.13904642517428548,False,False,False,False,False,2.0,8.594,1.0,7.817,16.502722470042613,0.0004654410053526181
2020-12-12 22:00:00,406113.59,8.607,8.666,8.564,8.564,0.1371941039155712,False,False,False,False,True,2.0,8.564,1.0,7.817,16.437463972254587,-0.003954408001860976
2020-12-12 23:00:00,53154.7,8.55,8.582,8.435,8.458,0.13768439871979266,False,False,False,False,False,2.0,8.458,1.0,7.817,16.234011008562508,-0.01237739374124236
2020-12-13 00:00:00,49176.23,8.458,8.499,8.414,8.42,0.13505017878380307,False,False,False,False,False,2.0,8.42,1.0,7.817,16.161075040446477,-0.004492787893119021
2020-12-13 01:00:00,110741.02,8.42,8.494,8.405,8.41,0.13274766984461295,False,False,False,False,False,2.0,8.41,1.0,7.817,16.141881364626467,-0.001187648456057011
2020-12-13 02:00:00,221421.96,8.41,8.432,8.383,8.413,0.12856028635238237,False,False,False,False,False,2.0,8.41,1.0,7.817,16.14763946737247,0.0003567181926278362
2020-12-13 03:00:00,103435.6,8.413,8.421,8.335,8.343,0.12643227203476318,False,False,False,False,False,2.0,8.343,1.0,7.817,16.013283736632417,-0.008320456436467394
2020-12-13 04:00:00,52860.03,8.343,8.421,8.266,8.404,0.127860658433025,False,False,False,False,False,1.0,8.404,6.0,7.817,16.130365159134463,0.007311518638379422
2020-12-13 05:00:00,48244.69,8.404,8.438,8.37,8.411,0.12486762551137381,False,False,False,False,False,1.0,8.411,6.0,7.817,16.14380073220847,0.0008329366968109486
2020-12-13 06:00:00,114069.15,8.411,8.507,8.411,8.507,0.12342424423580513,False,False,False,False,False,1.0,8.507,6.0,7.817,16.328060020080542,0.01141362501486154
2020-12-13 07:00:00,359812.7,8.515,8.639,8.557,8.576,0.12385303202401486,False,False,False,False,False,1.0,8.576,6.0,7.817,16.4604963832386,0.008110967438580197
2020-12-13 08:00:00,416290.08,8.576,8.59,8.497,8.503,0.12231038042281411,False,False,False,False,False,2.0,8.503,1.0,7.817,16.32038254975254,-0.00851212686567171
2020-12-13 09:00:00,218959.63,8.505,8.558,8.471,8.547,0.12054486140167339,False,False,False,False,False,1.0,8.547,6.0,7.817,16.404834723360576,0.005174644243208348
2020-12-13 10:00:00,144869.21,8.547,8.656,8.531,8.57,0.12076761833158972,False,False,False,False,False,1.0,8.57,6.0,7.817,16.44898017774659,0.002691002691002753
2020-12-13 11:00:00,222763.24,8.57,8.593,8.508,8.524,0.11897923741501028,False,False,False,False,False,2.0,8.524,1.0,7.817,16.360689268974554,-0.005367561260210207
2020-12-13 12:00:00,188013.77,8.524,8.588,8.514,8.561,0.11673027554425976,False,False,False,False,False,2.0,8.524,5.0,7.817,16.431705869508583,0.004340685124354815
2020-12-13 13:00:00,197128.46,8.561,8.702,8.56,8.609,0.11799376176704675,False,False,False,False,False,1.0,8.609,6.0,7.817,16.52383551344462,0.005606821632986758
2020-12-13 14:00:00,193464.48,8.609,8.747,8.58,8.7,0.1204440736786944,False,False,False,False,False,1.0,8.7,6.0,7.817,16.69849796340669,0.010570333372052376
2020-12-13 15:00:00,105423.35,8.7,8.724,8.544,8.591,0.12342186999475967,False,False,False,False,False,2.0,8.591,1.0,7.817,16.489286896968608,-0.01252873563218393
2020-12-13 16:00:00,119388.09,8.591,8.818,8.591,8.764,0.1286007764950217,False,False,False,False,False,1.0,8.764,6.0,7.817,16.82133748865474,0.02013735304388309
2020-12-13 17:00:00,183430.39,8.764,8.938,8.755,8.892,0.1313207376702706,True,False,False,False,False,1.0,8.892,6.0,8.892,17.06701653915084,0.01460520310360569
2020-12-13 18:00:00,120086.74,8.892,8.923,8.79,8.818,0.13140470078675712,False,False,False,True,False,2.0,8.818,1.0,8.892,16.880978381403768,-0.008322087269455714
2020-12-13 19:00:00,47921.23,8.818,8.888,8.775,8.783,0.13048446574741923,False,False,False,False,False,2.0,8.783,1.0,8.892,16.880978381403768,-0.003969154003175324
2020-12-13 20:00:00,81260.34,8.783,8.786,8.633,8.669,0.1316102424600483,False,False,False,False,False,2.0,8.669,1.0,8.892,16.880978381403768,-0.012979619719913349
2020-12-13 21:00:00,29819.43,8.669,8.772,8.666,8.734,0.13032973033704587,False,False,False,False,False,1.0,8.734,6.0,8.892,16.880978381403768,0.00749798131272339
2020-12-13 22:00:00,68265.07,8.734,8.734,8.532,8.612,0.13391324382019357,False,False,False,False,False,2.0,8.612,1.0,8.892,16.880978381403768,-0.013968399358827543
2020-12-13 23:00:00,267443.13,8.607,8.645,8.609,8.643,0.12901758162918386,False,False,False,False,False,2.0,8.612,4.0,8.892,16.880978381403768,0.0035996284254529165
2020-12-14 00:00:00,52772.65,8.642,8.644,8.431,8.461,0.13321670254772472,False,False,False,False,False,2.0,8.461,1.0,8.892,16.880978381403768,-0.02105750318176558
2020-12-14 01:00:00,97689.08,8.461,8.516,8.44,8.503,0.1303558674203385,False,False,False,False,False,2.0,8.461,5.0,8.892,16.880978381403768,0.004963952251506809
2020-12-14 02:00:00,189338.65,8.503,8.536,8.465,8.527,0.12738807404932156,False,False,False,False,False,1.0,8.527,6.0,8.892,16.880978381403768,0.002822533223568069
2020-12-14 03:00:00,47254.31,8.527,8.57,8.492,8.533,0.12491867034685546,False,False,False,False,False,1.0,8.533,6.0,8.892,16.880978381403768,0.0007036472381847236
2020-12-14 04:00:00,54217.29,8.533,8.557,8.369,8.407,0.1280727368295127,False,False,False,False,False,2.0,8.407,1.0,8.892,16.880978381403768,-0.014766201804757961
2020-12-14 05:00:00,96050.03,8.407,8.575,8.336,8.572,0.133619099988037,False,False,False,False,False,1.0,8.572,6.0,8.892,16.880978381403768,0.019626501724752998
2020-12-14 06:00:00,131075.08,8.572,8.825,8.572,8.731,0.13958814498863517,False,False,False,False,False,1.0,8.731,6.0,8.892,16.880978381403768,0.018548763415772385
2020-12-14 07:00:00,124240.64,8.731,8.836,8.655,8.782,0.14165873773920346,False,False,False,False,False,1.0,8.782,6.0,8.892,16.880978381403768,0.005841255297216907
2020-12-14 08:00:00,130580.19,8.782,8.832,8.695,8.818,0.1414258008522433,False,False,False,False,False,1.0,8.818,6.0,8.892,16.880978381403768,0.004099294010475818
2020-12-14 09:00:00,189371.27,8.818,8.823,8.688,8.705,0.14110451080963113,False,False,False,False,False,2.0,8.705,1.0,8.892,16.880978381403768,-0.012814697210251746
2020-12-14 10:00:00,130069.42,8.705,8.737,8.578,8.603,0.1419992852691496,False,False,False,False,False,2.0,8.603,1.0,8.892,16.880978381403768,-0.011717403790924785
2020-12-14 11:00:00,209300.71,8.603,8.618,8.561,8.569,0.13774932100569212,False,False,False,False,False,2.0,8.569,1.0,8.892,16.880978381403768,-0.003952109729164155
2020-12-14 12:00:00,197526.0,8.569,8.605,8.49,8.501,0.13661185495540754,False,False,False,False,False,2.0,8.501,1.0,8.892,16.880978381403768,-0.007935581748162113
2020-12-14 13:00:00,114568.03,8.501,8.705,8.493,8.679,0.14038126220763714,False,False,False,False,False,1.0,8.679,6.0,8.892,16.880978381403768,0.020938713092577332
2020-12-14 14:00:00,176411.3,8.679,8.734,8.611,8.723,0.13951219909725524,False,False,False,False,False,1.0,8.723,6.0,8.892,16.880978381403768,0.005069708491761693
2020-12-14 15:00:00,89809.55,8.723,8.778,8.662,8.672,0.13833658914239247,False,False,False,False,False,2.0,8.672,1.0,8.892,16.880978381403768,-0.005846612403989426
2020-12-14 16:00:00,69549.29,8.672,8.687,8.55,8.619,0.13826975968527278,False,False,False,False,False,2.0,8.619,1.0,8.892,16.880978381403768,-0.006111623616236295
2020-12-14 17:00:00,44302.63,8.619,8.637,8.576,8.611,0.13440627170100913,False,False,False,False,False,2.0,8.611,1.0,8.892,16.880978381403768,-0.0009281819236569566
2020-12-14 18:00:00,81922.21,8.611,8.649,8.581,8.602,0.13108595811595866,False,False,False,False,False,2.0,8.602,1.0,8.892,16.880978381403768,-0.0010451747764487207
2020-12-14 19:00:00,38874.62,8.602,8.613,8.54,8.563,0.12818166021016075,False,False,False,False,False,2.0,8.563,1.0,8.892,16.880978381403768,-0.004533829342013407
2020-12-14 20:00:00,69628.71,8.563,8.598,8.535,8.57,0.12492257719965275,False,False,False,False,False,2.0,8.563,1.0,8.892,16.880978381403768,0.0008174705126706705
2020-12-14 21:00:00,236605.53,8.573,8.606,8.524,8.578,0.12277644833967015,False,False,False,False,False,2.0,8.563,2.0,8.892,16.880978381403768,0.0009334889148189252
2020-12-14 22:00:00,53638.95,8.578,8.693,8.566,8.693,0.12298762592268658,False,False,False,False,False,1.0,8.693,6.0,8.892,16.880978381403768,0.013406388435532879
2020-12-14 23:00:00,375097.84,8.682,8.676,8.612,8.612,0.12088824462655223,False,False,False,False,False,2.0,8.612,1.0,8.892,16.880978381403768,-0.009317841941792193
2020-12-15 00:00:00,57126.13,8.616,8.654,8.562,8.588,0.11944383239522464,False,False,False,False,False,2.0,8.588,1.0,8.892,16.880978381403768,-0.0027868091035765374
2020-12-15 01:00:00,99973.7,8.588,8.65,8.551,8.626,0.11842164077546342,False,False,False,False,False,2.0,8.588,5.0,8.892,16.880978381403768,0.004424778761062065
2020-12-15 02:00:00,183186.91,8.626,8.647,8.547,8.594,0.11750055873669024,False,False,False,False,False,2.0,8.588,1.0,8.892,16.880978381403768,-0.003709714815673504
2020-12-15 03:00:00,57727.86,8.594,8.61,8.558,8.606,0.11422553079985572,False,False,False,False,False,2.0,8.588,3.0,8.892,16.880978381403768,0.0013963230160578544
2020-12-15 04:00:00,184417.8,8.601,8.491,8.441,8.45,0.11676425425986289,False,False,False,False,False,2.0,8.45,1.0,8.892,16.880978381403768,-0.01812688821752273
2020-12-15 05:00:00,337883.39,8.45,8.445,8.387,8.406,0.11407604154686969,False,False,False,False,False,2.0,8.406,1.0,8.892,16.880978381403768,-0.0052071005917158075
2020-12-15 06:00:00,103881.29,8.409,8.481,8.395,8.474,0.11267223946952622,False,False,False,False,False,1.0,8.474,6.0,8.892,16.880978381403768,0.008089459909588426
2020-12-15 07:00:00,170807.35,8.474,8.501,8.436,8.468,0.11028862749604988,False,False,False,False,False,1.0,8.474,6.0,8.892,16.880978381403768,-0.0007080481472739875
2020-12-15 08:00:00,50187.62,8.468,8.479,8.36,8.381,0.11072419612124737,False,False,False,False,False,2.0,8.381,1.0,8.892,16.880978381403768,-0.010273972602739656
2020-12-15 09:00:00,280675.44,8.381,8.44,8.196,8.408,0.11738798631518499,False,False,False,False,False,2.0,8.381,4.0,8.892,16.880978381403768,0.0032215726047011284
2020-12-15 10:00:00,106555.35,8.408,8.455,8.384,8.433,0.11506858699942572,False,False,False,False,False,1.0,8.433,6.0,8.892,16.880978381403768,0.0029733587059943556
2020-12-15 11:00:00,221343.43,8.433,8.438,8.408,8.424,0.11081515764945449,False,False,False,False,False,1.0,8.433,5.0,8.892,16.880978381403768,-0.0010672358591249376
2020-12-15 12:00:00,166327.66,8.424,8.471,8.39,8.4,0.10932439976698174,False,False,False,False,False,1.0,8.433,2.0,8.892,16.880978381403768,-0.002849002849002691
2020-12-15 13:00:00,104471.94,8.4,8.42,8.383,8.387,0.1057081797786327,False,False,False,False,False,2.0,8.387,1.0,8.892,16.880978381403768,-0.00154761904761902
2020-12-15 14:00:00,163991.42,8.387,8.406,8.278,8.335,0.10682277078970107,False,False,False,False,False,2.0,8.335,1.0,8.892,16.880978381403768,-0.006200071539286922
