date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-11-27 19:00:00,124561.39,91.20999999999998,91.48000000000002,90.66,91.05,2.114162425732845,False,False,False,False,False,1.0,91.21,5.0,85.89,93.24536860361337,-0.0017541936191206586
2020-11-27 20:00:00,341672.02,91.01,92.6,92.00000000000001,92.58,2.0859543044462026,False,False,False,False,False,1.0,92.58,6.0,85.89,94.81225947635943,0.016803953871499244
2020-11-27 21:00:00,258472.26,92.58,92.27999999999999,91.73,92.17,2.024156589223892,False,False,False,False,False,1.0,92.58,3.0,85.89,94.39237368693075,-0.004428602289911376
2020-11-27 22:00:00,201764.96,92.17,92.16,91.5,91.75,1.9564487597626974,False,False,False,False,False,2.0,91.75,1.0,85.89,93.96224678068674,-0.0045567972225236675
2020-11-27 23:00:00,158343.0,91.75000000000001,92.81,92.17,92.31,1.9116263217745626,False,False,False,False,False,2.0,91.75,5.0,85.89,94.53574932234542,0.006103542234332515
2020-11-28 00:00:00,201187.62,92.31,92.86999999999999,92.22,92.8,1.8485450056858341,False,False,False,False,False,1.0,92.8,6.0,85.89,95.03756404629677,0.005308200628317605
2020-11-28 01:00:00,493781.68,92.80000000000001,93.38,92.47,92.92,1.8016177554015422,False,False,False,False,False,1.0,92.92,6.0,85.89,95.16045744808078,0.001293103448275934
2020-11-28 02:00:00,194930.22,92.92,92.35,91.9,91.96,1.762536867631465,False,False,False,False,False,2.0,91.96,1.0,85.89,94.17731023380874,-0.01033146792940176
2020-11-28 03:00:00,77048.96,92.0,92.04,91.56,91.63,1.6984100242498918,False,False,False,False,False,2.0,91.63,1.0,85.89,93.83935337890273,-0.0035885167464114742
2020-11-28 04:00:00,259827.56,91.82,91.68999999999998,91.29,91.52,1.633489523037396,False,False,False,False,False,2.0,91.52,1.0,85.89,93.72670109393405,-0.0012004801920768582
2020-11-28 05:00:00,222625.05,91.51999999999998,91.82000000000001,91.43,91.66,1.5713150468855264,False,False,False,False,False,2.0,91.52,2.0,85.89,93.87007672934872,0.0015297202797202036
2020-11-28 06:00:00,249803.44,91.65999999999998,92.24,91.72,92.23,1.5217492945412499,False,False,False,False,False,1.0,92.23,6.0,85.89,94.45382038782276,0.006218634082478802
2020-11-28 07:00:00,281244.52,92.22999999999999,92.75,92.12,92.69,1.477161829814187,False,False,False,False,False,1.0,92.69,6.0,85.89,94.9249117613281,0.004987531172069737
2020-11-28 08:00:00,473526.93,92.69,92.34,91.80000000000001,91.85,1.447803738323477,False,False,False,False,False,2.0,91.85,1.0,85.89,94.06465794884006,-0.009062466285467696
2020-11-28 09:00:00,1411980.88,91.85,96.42,91.95,95.48,1.6039135514073035,False,False,False,False,False,1.0,95.48,6.0,85.89,97.78218335280621,0.03952095808383249
2020-11-28 10:00:00,1064326.05,95.48,98.49,96.51,96.93,1.674217873836938,False,False,False,False,False,1.0,96.93,6.0,85.89,99.2671452910296,0.01518642647674917
2020-11-28 11:00:00,550455.67,96.93,98.38,96.33999999999999,97.82,1.6925069801450914,False,False,False,False,False,1.0,97.82,6.0,85.89,100.17860468759429,0.009181883833694338
2020-11-28 12:00:00,1981797.18,97.82,101.57,97.69,100.35,1.8018816311378365,False,False,False,False,False,1.0,100.35,6.0,85.89,102.76960724187371,0.02586383152729499
2020-11-28 13:00:00,1462889.43,100.43,106.43,100.43,105.01,2.015787549580945,False,False,False,False,False,1.0,105.01,6.0,85.89,107.54196767781923,0.04643746885899369
2020-11-28 14:00:00,3073235.53,105.03000000000002,108.99,103.4,105.64,2.1944981721018975,False,False,False,False,False,1.0,105.64,6.0,85.89,108.18715803718526,0.005999428625845127
2020-11-28 15:00:00,652745.07,105.68000000000002,106.88000000000001,104.88999999999999,106.26,2.1842732634968036,False,False,False,False,False,1.0,106.26,6.0,85.89,108.82210727973595,0.005868989019310877
2020-11-28 16:00:00,1701831.07,106.15,107.64,104.11,104.34,2.2515596003219636,False,False,False,False,True,2.0,104.34,1.0,85.89,106.85581285119187,-0.01806888763410508
2020-11-28 17:00:00,910313.22,104.34,105.91,103.48000000000002,105.26,2.2604816203058644,False,False,False,False,False,1.0,105.26,6.0,85.89,107.79799559820258,0.008817327966264221
2020-11-28 18:00:00,565281.68,105.26,105.71000000000001,104.42000000000002,104.6,2.211957539290571,False,False,False,False,False,1.0,105.26,2.0,85.89,107.12208188839054,-0.006270188105643282
2020-11-28 19:00:00,306832.2,104.57,105.71,103.88000000000001,105.21,2.1928596623260415,False,False,False,False,False,1.0,105.26,6.0,85.89,107.74679001412589,0.005831739961759119
2020-11-28 20:00:00,401797.25,105.09,104.45000000000002,103.45000000000002,103.84,2.171216679209738,False,False,False,False,False,2.0,103.84,1.0,85.89,106.34375701042518,-0.013021575895827309
2020-11-28 21:00:00,309561.96,103.84000000000002,105.0,104.18,104.45,2.1206558452492508,False,False,False,False,False,2.0,103.84,5.0,85.89,106.96846513616055,0.0058744221879813985
2020-11-28 22:00:00,919947.06,104.47,109.84,104.47,109.84,2.2841230529867884,False,False,False,False,False,1.0,109.84,6.0,85.89,112.48842709962541,0.05160363810435609
2020-11-28 23:00:00,2761031.14,109.59,113.13,109.3,109.31,2.3614169003374488,False,False,False,False,False,1.0,109.84,3.0,85.89,111.94564790841272,-0.004825200291332821
2020-11-29 00:00:00,1419631.64,109.31,110.38,106.32,107.06,2.4463460553205763,False,False,False,False,False,2.0,107.06,1.0,85.89,109.64139662496264,-0.02058366114719601
2020-11-29 01:00:00,1222371.44,107.11,107.7,104.92,107.67,2.4630287525545476,False,False,False,False,False,2.0,107.06,4.0,85.89,110.26610475069799,0.0056977395852793045
2020-11-29 02:00:00,1789749.76,107.67000000000002,112.95,107.41,109.47,2.6168773149268203,False,False,False,False,False,1.0,109.47,6.0,85.89,112.10950577745805,0.016717748676511546
2020-11-29 03:00:00,1521053.23,109.47,114.73000000000002,109.39,113.02,2.75303344918048,False,False,False,False,False,1.0,113.02,6.0,85.89,115.74510224690152,0.03242897597515304
2020-11-29 04:00:00,1318285.18,113.02,114.46,111.02,111.08,2.787381776721456,False,False,False,False,False,2.0,111.08,1.0,85.89,113.75832558472678,-0.01716510352150058
2020-11-29 05:00:00,623325.04,111.08,112.14000000000001,108.83,110.01,2.813512687885384,False,False,False,False,False,2.0,110.01,1.0,85.89,112.66252608548608,-0.009632697155203429
2020-11-29 06:00:00,1167007.59,110.07,109.73,107.1,107.7,2.818337053491115,False,False,False,False,False,2.0,107.7,1.0,85.89,110.296828101144,-0.020998091082628845
2020-11-29 07:00:00,1440165.35,107.7,110.44,107.98,108.0,2.814420200816559,False,False,False,False,False,2.0,107.7,2.0,85.89,110.604061605604,0.0027855153203342198
2020-11-29 08:00:00,1017545.8,108.0,110.5,108.84,109.37,2.7986991907757313,False,False,False,False,False,1.0,109.37,6.0,85.89,112.00709460930473,0.012685185185185244
2020-11-29 09:00:00,1058581.19,109.36999999999999,109.11999999999999,106.48,106.93,2.8032642312369447,False,False,False,False,False,2.0,106.93,1.0,85.89,109.5082621063633,-0.02230959129560206
2020-11-29 10:00:00,1561855.66,106.93,111.41,107.47,110.15,2.887101019675097,False,False,False,False,False,1.0,110.15,6.0,85.89,112.80590172090075,0.030113158140839813
2020-11-29 11:00:00,448690.66,110.15,109.87,107.77,108.46,2.8617459686913427,False,False,False,False,False,2.0,108.46,1.0,85.89,111.07515297910935,-0.01534271448025426
2020-11-29 12:00:00,748245.85,108.46,108.11,106.89,107.7,2.797158670256775,False,False,False,False,False,2.0,107.7,1.0,85.89,110.296828101144,-0.007007191591369977
2020-11-29 13:00:00,448186.89,107.7,109.21,108.03,108.46,2.7328007367439358,False,False,False,False,False,2.0,107.7,5.0,85.89,111.07515297910935,0.007056638811513416
2020-11-29 14:00:00,714409.76,108.46,109.07,107.45,107.45,2.6771606999067386,False,False,False,False,False,2.0,107.45,1.0,85.89,110.04080018076066,-0.009312188825373324
2020-11-29 15:00:00,512164.83,107.45,108.46,107.75,108.15,2.593802664911401,False,False,False,False,False,2.0,107.45,5.0,85.89,110.75767835783401,0.006514657980456029
2020-11-29 16:00:00,1172967.32,108.15,108.41000000000001,104.94,105.86,2.6376125316658316,False,False,False,False,False,2.0,105.86,1.0,85.89,108.41246260712259,-0.021174294960702778
2020-11-29 17:00:00,488578.71,105.86,106.85000000000001,105.89,106.67,2.5552319050825405,False,False,False,False,False,2.0,105.86,5.0,85.89,109.24199306916462,0.007651615341016438
2020-11-29 18:00:00,338787.37,106.67,107.14,105.77,107.13,2.495970309828414,False,False,False,False,False,1.0,107.13,6.0,85.89,109.71308444266997,0.0043123652385861355
2020-11-29 19:00:00,387723.45,107.13000000000001,106.76000000000002,104.94,104.94,2.480671794336993,False,False,False,False,False,2.0,104.94,1.0,85.89,107.47027986011189,-0.020442453094371316
2020-11-29 20:00:00,458082.84,104.94,107.29,105.85,106.84,2.474138204620144,False,False,False,False,False,1.0,106.84,6.0,85.89,109.4160920550253,0.018105584143319975
2020-11-29 21:00:00,244596.86,106.71999999999998,108.35,106.63,107.52,2.436431294389137,False,False,False,False,False,1.0,107.52,6.0,85.89,110.11248799846798,0.0063646574316733595
2020-11-29 22:00:00,491908.96,107.44000000000001,107.17,106.5,106.85,2.36560972966968,False,False,False,False,False,1.0,107.52,2.0,85.89,109.42633317184062,-0.006231398809523836
2020-11-29 23:00:00,454935.84,106.85,108.67,107.08,108.3,2.3383292431861964,False,False,False,False,False,1.0,108.3,6.0,85.89,110.91129511006402,0.01357042583060375
2020-11-30 00:00:00,739435.03,108.3,110.67999999999999,109.4,110.68,2.3404127810268864,False,False,False,False,False,1.0,110.68,6.0,85.89,113.34868091211344,0.021975992613111783
2020-11-30 01:00:00,315143.36,110.56,110.62,108.66000000000001,108.83,2.324392141975542,False,False,False,False,False,2.0,108.83,1.0,85.89,111.4540743012767,-0.016714853632092574
2020-11-30 02:00:00,1161103.43,108.75,109.10000000000001,107.17,108.86,2.304672534876765,False,False,False,False,False,2.0,108.83,1.0,85.89,111.4847976517227,0.0002756592851236306
2020-11-30 03:00:00,455262.7,108.86,109.38999999999999,108.79,108.81,2.219438908132926,False,False,False,False,False,2.0,108.81,1.0,85.89,111.43359206764603,-0.00045930553003858954
2020-11-30 04:00:00,306353.38,108.76,108.76,107.2,107.93,2.1889669627262798,False,False,False,False,False,2.0,107.93,1.0,85.89,110.53237378789667,-0.008087491958459703
2020-11-30 05:00:00,509274.71,108.05000000000001,108.64,107.74,107.87,2.124518614589966,False,False,False,False,False,2.0,107.87,1.0,85.89,110.47092708700467,-0.0005559158713981383
2020-11-30 06:00:00,921936.84,107.87,111.44,107.62,110.99,2.2092926838604674,False,False,False,False,False,1.0,110.99,6.0,85.89,113.66615553338877,0.02892370445907111
2020-11-30 07:00:00,1819723.8,110.99,113.43,109.89,113.43,2.275828049667444,False,False,False,False,False,1.0,113.43,6.0,85.89,116.16498803633021,0.021983962519146028
2020-11-30 08:00:00,1059769.04,113.43,113.74,110.9,112.39,2.304036647184071,False,False,False,False,False,2.0,112.39,1.0,85.89,115.0999118875355,-0.009168650268888356
2020-11-30 09:00:00,232120.59,112.26,112.35,109.30000000000001,112.02,2.343334814824867,False,False,False,False,False,2.0,112.02,1.0,85.89,114.72099056536815,-0.0032921078387757596
2020-11-30 10:00:00,1381584.34,112.02,117.12,112.02,116.14,2.4811680740836244,True,False,False,False,False,1.0,116.14,6.0,116.14,118.94033069328565,0.0367791465809677
2020-11-30 11:00:00,1126394.18,116.29,116.98,114.99,115.42,2.4566096703794438,False,False,False,True,False,1.0,116.14,2.0,116.14,117.8956425598469,-0.006199414499741707
2020-11-30 12:00:00,586561.98,115.37,116.61,114.48,114.62,2.4402791868604714,False,False,False,False,False,2.0,114.62,1.0,116.14,117.8956425598469,-0.00693120776295264
2020-11-30 13:00:00,1202737.39,114.64,116.95,113.99999999999999,114.86,2.4657652275174486,False,False,False,False,False,2.0,114.62,2.0,116.14,117.8956425598469,0.00209387541441286
2020-11-30 14:00:00,1456202.61,114.86,116.79,112.76,112.93,2.5439769661415763,False,False,False,False,False,2.0,112.93,1.0,116.14,117.8956425598469,-0.016803064600383055
2020-11-30 15:00:00,1587343.6,112.93,113.7,110.67,113.64,2.5682781178344976,False,False,False,False,False,2.0,112.93,5.0,116.14,117.8956425598469,0.00628708049234028
2020-11-30 16:00:00,820527.03,113.85,118.11,113.8,113.8,2.6633642119427727,False,False,False,False,False,2.0,112.93,5.0,116.14,117.8956425598469,0.0014079549454417695
2020-11-30 17:00:00,3333013.08,114.24,115.55,112.22,112.96,2.696696001345634,False,False,False,False,False,2.0,112.93,1.0,116.14,117.8956425598469,-0.007381370826010536
2020-11-30 18:00:00,724682.16,112.96,112.77999999999999,111.36,111.42,2.6418612012783522,False,False,False,False,False,2.0,111.42,1.0,116.14,117.8956425598469,-0.013633144475920567
2020-11-30 19:00:00,546726.02,111.42,112.01,111.22000000000001,111.28,2.549268141214434,False,False,False,False,False,2.0,111.28,1.0,116.14,117.8956425598469,-0.0012565069107880467
2020-11-30 20:00:00,871432.83,111.28,112.47,111.42,112.14,2.481304734153712,False,False,False,False,False,1.0,112.14,6.0,116.14,117.8956425598469,0.00772825305535596
2020-11-30 21:00:00,832581.94,112.14,111.86,111.14,111.78,2.4072394974460267,False,False,False,False,False,1.0,112.14,4.0,116.14,117.8956425598469,-0.0032102728731941976
2020-11-30 22:00:00,597993.9,111.78,113.06,111.91,112.62,2.3508775225737253,False,False,False,False,False,1.0,112.62,6.0,116.14,117.8956425598469,0.007514761137949577
2020-11-30 23:00:00,884288.89,112.62,114.38,112.88,112.92,2.3213336464450385,False,False,False,False,False,1.0,112.92,6.0,116.14,117.8956425598469,0.002663825253063301
2020-12-01 00:00:00,1322355.67,112.92000000000002,112.46,110.13,110.23,2.344766964122787,False,False,False,False,False,2.0,110.23,1.0,116.14,117.8956425598469,-0.02382217499114414
2020-12-01 01:00:00,585524.55,110.23,112.42,110.28,111.81,2.3370286159166476,False,False,False,False,False,1.0,111.81,6.0,116.14,117.8956425598469,0.014333665971151266
2020-12-01 02:00:00,454818.16,111.81,112.84,111.66,111.94,2.2791771851208154,False,False,False,False,False,1.0,111.94,6.0,116.14,117.8956425598469,0.001162686700652893
2020-12-01 03:00:00,942433.91,111.94,114.22,109.92,113.54,2.3802183258647744,False,False,False,False,False,1.0,113.54,6.0,116.14,117.8956425598469,0.014293371448990566
2020-12-01 04:00:00,509490.14,113.54,113.58,112.05,112.14,2.3377074095715358,False,False,False,False,False,2.0,112.14,1.0,116.14,117.8956425598469,-0.012330456226880449
2020-12-01 05:00:00,464037.68,112.36,112.73,111.84,112.07,2.265322039092959,False,False,False,False,False,2.0,112.07,1.0,116.14,117.8956425598469,-0.0006242197253434334
2020-12-01 06:00:00,577950.71,112.0,111.84,111.05,111.39,2.203055937138311,False,False,False,False,False,2.0,111.39,1.0,116.14,117.8956425598469,-0.006067636298741741
2020-12-01 07:00:00,796796.05,111.39,113.74000000000001,112.35,113.74,2.2104031402813957,False,False,False,False,False,1.0,113.74,6.0,116.14,117.8956425598469,0.021097046413502074
2020-12-01 08:00:00,887027.97,113.74,114.05,112.81,113.64,2.1618829832673256,False,False,False,False,False,1.0,113.74,6.0,116.14,117.8956425598469,-0.0008791981712678032
2020-12-01 09:00:00,613102.46,113.64,114.32,113.5,113.95,2.094788834103959,False,False,False,False,False,1.0,113.95,6.0,116.14,117.8956425598469,0.0027279127067934006
2020-12-01 10:00:00,1144789.08,113.95,115.40999999999998,114.13,115.17,2.06304939239876,False,False,False,False,False,1.0,115.17,6.0,116.14,117.8956425598469,0.010706450197454975
2020-12-01 11:00:00,1192362.56,115.17,114.02,110.96,111.37,2.1703969227788225,False,False,False,False,False,2.0,111.37,1.0,116.14,117.8956425598469,-0.03299470348180944
2020-12-01 12:00:00,2868980.24,111.37,106.94,101.16,104.11,2.572377076639882,False,False,False,False,False,2.0,104.11,1.0,116.14,117.8956425598469,-0.0651881116997397
2020-12-01 13:00:00,1698182.52,104.10999999999999,106.92,104.33000000000001,106.47,2.584258222807888,False,False,False,False,False,1.0,106.47,6.0,116.14,117.8956425598469,0.022668331572375466
2020-12-01 14:00:00,750420.99,106.93,110.49,105.82000000000001,109.88,2.6885453116674927,False,False,False,False,False,1.0,109.88,6.0,116.14,117.8956425598469,0.03202780125857041
2020-12-01 15:00:00,707040.84,110.09,110.06,108.65,108.82,2.6246180460841178,False,False,False,False,False,2.0,108.82,1.0,116.14,117.8956425598469,-0.009646887513651281
2020-12-01 16:00:00,995561.94,108.82,108.42,106.68,108.42,2.600387143779911,False,False,False,False,False,2.0,108.42,1.0,116.14,117.8956425598469,-0.0036757948906450677
2020-12-01 17:00:00,933588.54,108.42000000000002,109.25,107.94,108.97,2.5358677865909156,False,False,False,False,False,2.0,108.42,4.0,116.14,117.8956425598469,0.005072864785095055
2020-12-01 18:00:00,540316.88,108.97,107.35,106.34000000000002,106.58,2.540574397261369,False,False,False,False,False,2.0,106.58,1.0,116.14,117.8956425598469,-0.021932642011562864
2020-12-01 19:00:00,689494.88,106.58,109.78,108.2,108.24,2.5735456773983008,False,False,False,False,False,1.0,108.24,6.0,116.14,117.8956425598469,0.015575154813285863
2020-12-01 20:00:00,420033.96,108.24,108.69,107.57,107.61,2.500868393528386,False,False,False,False,False,1.0,108.24,3.0,116.14,117.8956425598469,-0.005820399113081964
2020-12-01 21:00:00,343660.15,107.61,107.89,107.19,107.3,2.410824973851967,False,False,False,False,False,2.0,107.3,1.0,116.14,117.8956425598469,-0.0028807731623454735
2020-12-01 22:00:00,211187.16,107.3,106.85,105.77,105.79,2.366783725159369,False,False,False,False,False,2.0,105.79,1.0,116.14,117.8956425598469,-0.014072693383038182
2020-12-01 23:00:00,1113883.47,105.79,105.03,103.77000000000001,104.05,2.3494445389014,False,False,False,False,False,2.0,104.05,1.0,116.14,117.8956425598469,-0.01644767936477931
2020-12-02 00:00:00,535538.72,104.05,105.33,103.69,105.33,2.3139723119563302,False,False,False,False,False,1.0,105.33,6.0,116.14,117.8956425598469,0.012301777991350349
2020-12-02 01:00:00,236370.99,105.33,105.64,104.93,105.15,2.2337736963585133,False,False,False,False,False,1.0,105.33,5.0,116.14,117.8956425598469,-0.0017089148390770914
2020-12-02 02:00:00,303722.65,105.15,104.26,102.68,102.98,2.2455850115405878,False,False,False,False,False,2.0,102.98,1.0,116.14,117.8956425598469,-0.020637184973846923
2020-12-02 03:00:00,707644.94,102.97999999999999,102.76999999999998,100.91,101.49,2.2368057609635588,False,True,False,False,False,2.0,101.49,1.0,101.49,117.8956425598469,-0.0144688288988154
2020-12-02 04:00:00,275107.4,101.53999999999999,102.35,100.61,102.09,2.2119654729153804,False,False,True,False,False,2.0,101.49,5.0,101.49,117.5891138891913,0.005911912503695049
2020-12-02 05:00:00,312122.99,102.09999999999998,103.46,102.64,103.38,2.169867199269611,False,False,False,False,False,1.0,103.38,6.0,101.49,119.0749592894955,0.012635909491624853
