date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-29 10:00:00,40273512.19,26573.09,26820.2,26566.58,26708.65,349.50515033892896,False,False,False,False,False,1.0,26708.65,6.0,27790.68,38102.700931443214,0.005101401455382071
2020-12-29 11:00:00,45778904.86,26708.65,26861.0,26552.47,26847.86,347.45639282198243,False,False,False,False,False,1.0,26847.86,6.0,27790.68,38102.700931443214,0.005212169091286967
2020-12-29 12:00:00,77542902.71,26847.86,27055.0,26824.88,26856.28,341.58957318088324,False,False,False,False,False,1.0,26856.28,6.0,27790.68,38102.700931443214,0.000313619037047852
2020-12-29 13:00:00,45734491.88,26856.280000000002,26939.7,26724.66,26854.2,335.2620945218391,False,False,False,False,False,1.0,26856.28,6.0,27790.68,38102.700931443214,-7.744929677522272e-05
2020-12-29 14:00:00,56562985.32,26854.2,26868.46,26594.47,26631.54,332.19848979574704,False,False,False,False,False,2.0,26631.54,1.0,27790.68,38102.700931443214,-0.00829144044507002
2020-12-29 15:00:00,70045404.78,26631.54,26706.55,26415.65,26583.63,330.13356530595956,False,False,False,False,False,2.0,26583.63,1.0,27790.68,38102.700931443214,-0.001798994725802583
2020-12-29 16:00:00,77637978.38,26583.63,26588.04,26220.4,26409.22,332.00888704066153,False,False,False,False,False,2.0,26409.22,1.0,27790.68,38102.700931443214,-0.006560804525190922
2020-12-29 17:00:00,69654402.06,26409.219999999998,26601.739999999998,26229.95,26598.26,333.9979426886283,False,False,False,False,False,1.0,26598.26,6.0,27790.68,38102.700931443214,0.007158106146262444
2020-12-29 18:00:00,56153946.84,26598.26,26718.39,26562.87,26585.89,325.0740455541969,False,False,False,False,False,1.0,26598.26,6.0,27790.68,38102.700931443214,-0.00046506801572732126
2020-12-29 19:00:00,67209113.81,26585.89,26908.37,26530.58,26892.8,327.70984327648694,False,False,False,False,False,1.0,26892.8,6.0,27790.68,38102.700931443214,0.011544093502229957
2020-12-29 20:00:00,70152946.23,26892.8,26978.19,26766.4,26961.1,321.9138511126624,False,False,False,False,False,1.0,26961.1,6.0,27790.68,38102.700931443214,0.0025397132317943605
2020-12-29 21:00:00,100186867.21,26961.1,27176.56,26808.83,26888.03,324.2046585570293,False,False,False,False,False,1.0,26961.1,3.0,27790.68,38102.700931443214,-0.0027102009932828963
2020-12-29 22:00:00,43929830.33,26888.03,27098.48,26888.03,27022.67,318.5169256291779,False,False,False,False,False,1.0,27022.67,6.0,27790.68,38102.700931443214,0.005007432675432133
2020-12-29 23:00:00,101485496.98,27022.67,27383.6,26927.0,27360.78,325.4210793477189,False,False,False,False,False,1.0,27360.78,6.0,27790.68,38102.700931443214,0.01251208707355711
2020-12-30 00:00:00,137070738.32,27360.78,27807.63,27360.09,27614.49,331.527025380333,False,False,False,False,False,1.0,27614.49,6.0,27790.68,38102.700931443214,0.009272761960733567
2020-12-30 01:00:00,48929103.15,27614.49,27692.38,27519.45,27605.14,323.59717411131635,False,False,False,False,False,1.0,27614.49,6.0,27790.68,38102.700931443214,-0.0003385903560052528
2020-12-30 02:00:00,82938811.96,27605.14,28003.36,27499.02,27987.63,332.63431540575056,False,False,False,False,False,1.0,27987.63,6.0,27790.68,38102.700931443214,0.01385575295035646
2020-12-30 03:00:00,120046160.97,27987.63,28187.84,27803.63,28032.55,335.213099635463,False,False,False,False,False,1.0,28032.55,6.0,27790.68,38102.700931443214,0.001604994778050095
2020-12-30 04:00:00,76580677.1,28032.55,28169.28,27715.88,27900.4,341.12244465368974,False,False,False,False,False,2.0,27900.4,1.0,27790.68,38102.700931443214,-0.00471416264307023
2020-12-30 05:00:00,62326280.05,27900.399999999998,28129.77,27820.89,28011.14,339.5103224210053,False,False,False,False,False,2.0,27900.4,5.0,27790.68,38102.700931443214,0.003969118722312093
2020-12-30 06:00:00,126072333.37,28011.14,28538.02,27928.6,28371.3,353.0058062999551,False,False,False,False,False,1.0,28371.3,6.0,27790.68,38102.700931443214,0.012857741598521155
2020-12-30 07:00:00,64725676.14,28371.3,28573.77,28265.96,28370.98,350.7460159849574,False,False,False,False,False,1.0,28371.3,6.0,27790.68,38102.700931443214,-1.1279003781949903e-05
2020-12-30 08:00:00,152745609.57,28370.98,28566.229999999996,27622.59,27713.84,380.3907151857093,False,False,False,False,False,2.0,27713.84,1.0,27790.68,38102.700931443214,-0.023162400452857113
2020-12-30 09:00:00,86842145.24,27713.84,27876.65,27361.63,27850.11,387.1221794264239,False,False,False,False,False,1.0,27850.11,6.0,27790.68,38102.700931443214,0.004917037841021044
2020-12-30 10:00:00,44502376.98,27850.110000000004,28041.42,27739.0,27846.68,382.8870704551026,False,False,False,False,False,1.0,27850.11,6.0,27790.68,38102.700931443214,-0.0001231592981141283
2020-12-30 11:00:00,44481645.68,27846.68,27928.13,27592.67,27831.06,380.51571693234763,False,False,False,False,False,1.0,27850.11,6.0,27790.68,38102.700931443214,-0.0005609286277573622
2020-12-30 12:00:00,38660474.68,27831.060000000005,27921.76,27580.78,27845.91,378.5389310857302,False,False,False,False,False,1.0,27850.11,6.0,27790.68,38102.700931443214,0.0005335765148721805
2020-12-30 13:00:00,58489780.34,27845.91,28149.69,27762.350000000002,27856.17,378.97898453144353,False,False,False,False,False,1.0,27856.17,6.0,27790.68,38102.700931443214,0.00036845626521087027
2020-12-30 14:00:00,54339864.5,27856.17,28179.61,27856.17,28177.31,376.20203530487146,False,False,False,False,False,1.0,28177.31,6.0,27790.68,38102.700931443214,0.011528505174975612
2020-12-30 15:00:00,56214388.31,28177.31,28281.03,28033.61,28151.06,369.7629335396278,False,False,False,False,False,1.0,28177.31,5.0,27790.68,38102.700931443214,-0.0009316006389538112
2020-12-30 16:00:00,65801990.11,28151.06,28221.06,27908.2,28147.1,366.91778686264644,False,False,False,False,False,1.0,28177.31,5.0,27790.68,38102.700931443214,-0.00014066965862036263
2020-12-30 17:00:00,71817606.19,28147.1,28310.95,28053.15,28248.38,361.4618975195141,False,False,False,False,False,1.0,28248.38,6.0,27790.68,38102.700931443214,0.003598239250224733
2020-12-30 18:00:00,94889943.27,28248.379999999997,28523.96,28248.379999999997,28516.15,357.1678026435385,False,False,False,False,False,1.0,28516.15,6.0,27790.68,38102.700931443214,0.009479127652630037
2020-12-30 19:00:00,188627405.97,28516.15,28897.63,28489.46,28788.42,359.71791251136165,False,False,False,False,False,1.0,28788.42,6.0,27790.68,38102.700931443214,0.009547922843721857
2020-12-30 20:00:00,119343536.89,28788.42,28984.2,28626.419999999995,28787.41,359.6210168857939,False,False,False,False,False,1.0,28788.42,6.0,27790.68,38102.700931443214,-3.508355095549476e-05
2020-12-30 21:00:00,88923130.31,28787.41,28990.2,28563.67,28903.15,362.9664660415043,False,False,False,False,False,1.0,28903.15,6.0,27790.68,38102.700931443214,0.004020507576055099
2020-12-30 22:00:00,65404651.85,28903.150000000005,28923.02,28605.95,28715.34,360.6716427394291,False,False,False,False,False,2.0,28715.34,1.0,27790.68,38102.700931443214,-0.006497907667503466
2020-12-30 23:00:00,43947511.25,28715.34,28920.0,28650.43,28889.61,356.11656060245764,False,False,False,False,False,1.0,28889.61,6.0,27790.68,38102.700931443214,0.006068881650016955
2020-12-31 00:00:00,126867718.1,28889.61,29301.67,28886.84,29116.24,359.0522325723347,False,False,False,False,False,1.0,29116.24,6.0,27790.68,38102.700931443214,0.007844688799883537
2020-12-31 01:00:00,188004789.01,29116.24,29179.61,28273.65,28756.2,386.3976209437179,False,False,False,False,False,2.0,28756.2,1.0,27790.68,38102.700931443214,-0.01236560764714123
2020-12-31 02:00:00,45898053.53,28756.2,28798.18,28619.07,28723.91,376.03323989653205,False,False,False,False,False,2.0,28723.91,1.0,27790.68,38102.700931443214,-0.0011228882814836583
2020-12-31 03:00:00,63573763.23,28723.91,29138.6,28720.29,29026.47,378.14707790170536,False,False,False,False,False,1.0,29026.47,6.0,27790.68,38102.700931443214,0.01053338490477107
2020-12-31 04:00:00,52515920.15,29026.47,29183.529999999995,28866.4,29024.45,375.09622400661976,False,False,False,False,False,1.0,29026.47,6.0,27790.68,38102.700931443214,-6.959165203346274e-05
2020-12-31 05:00:00,51755551.7,29024.45,29027.14,28749.5,28971.02,370.22341280628876,False,False,False,False,False,1.0,29026.47,4.0,27790.68,38102.700931443214,-0.0018408617562090113
2020-12-31 06:00:00,47234853.67,28971.02,29076.24,28869.590000000004,28878.2,362.04474216597424,False,False,False,False,False,2.0,28878.2,1.0,27790.68,38102.700931443214,-0.00320389133692911
2020-12-31 07:00:00,54544379.25,28878.2,29290.01,28877.94,29171.8,364.54600505767553,False,False,False,False,False,1.0,29171.8,6.0,27790.68,38102.700931443214,0.01016683865337864
2020-12-31 08:00:00,55105617.78,29171.8,29219.44,28807.53,28934.89,366.9142048047917,False,False,False,False,False,2.0,28934.89,1.0,27790.68,38102.700931443214,-0.008121199240362253
2020-12-31 09:00:00,57817777.66,28934.89,29075.63,28595.04,28989.84,372.59799456455215,False,False,False,False,False,2.0,28934.89,3.0,27790.68,38102.700931443214,0.001899091373770645
2020-12-31 10:00:00,40534880.67,28989.84,29176.55,28971.27,29144.43,364.2320948363245,False,False,False,False,False,1.0,29144.43,6.0,27790.68,38102.700931443214,0.005332557889246692
2020-12-31 11:00:00,47731088.32,29144.43,29145.76,28907.41,28922.28,357.9379900945082,False,False,False,False,False,2.0,28922.28,1.0,27790.68,38102.700931443214,-0.007622382733167288
2020-12-31 12:00:00,79079668.43,28922.28,28996.65,28450.0,28653.05,367.3735905897829,False,False,False,False,False,2.0,28653.05,1.0,27790.68,38102.700931443214,-0.00930874052806352
2020-12-31 13:00:00,232987815.47,28653.05,28653.05,27957.130000000005,28534.74,383.8009110602935,False,False,False,False,False,2.0,28534.74,1.0,27790.68,38102.700931443214,-0.004129054324059633
2020-12-31 14:00:00,92567402.31,28534.74,28539.61,28076.57,28375.83,387.7628655072789,False,False,False,False,False,2.0,28375.83,1.0,27790.68,38102.700931443214,-0.005569001154382303
2020-12-31 15:00:00,93068797.27,28375.829999999998,28843.53,28372.65,28807.89,391.9187222319148,False,False,False,False,False,1.0,28807.89,6.0,27790.68,38102.700931443214,0.015226338753791424
2020-12-31 16:00:00,80608129.28,28807.889999999996,28830.71,28312.13,28386.77,398.25178612031897,False,False,False,False,False,2.0,28386.77,1.0,27790.68,38102.700931443214,-0.014618217439736125
2020-12-31 17:00:00,78954242.73,28386.77,28733.89,28362.3,28581.14,396.918696814303,False,False,False,False,False,1.0,28581.14,6.0,27790.68,38102.700931443214,0.006847203820653069
2020-12-31 18:00:00,80154383.16,28581.14,28916.91,28506.27,28899.44,397.6047619735878,False,False,False,False,False,1.0,28899.44,6.0,27790.68,38102.700931443214,0.011136714630697098
2020-12-31 19:00:00,84419338.89,28899.44,29030.85,28778.01,28931.1,390.3665238749084,False,False,False,False,False,1.0,28931.1,6.0,27790.68,38102.700931443214,0.0010955229582303438
2020-12-31 20:00:00,79290480.56,28931.1,29174.610000000004,28913.86,29169.27,383.88569768116315,False,False,False,False,False,1.0,29169.27,6.0,27790.68,38102.700931443214,0.008232317471509987
2020-12-31 21:00:00,68096152.25,29169.27,29187.94,28940.21,28994.33,377.077912797105,False,False,False,False,False,2.0,28994.33,1.0,27790.68,38102.700931443214,-0.0059974075456807885
2020-12-31 22:00:00,49346203.97,28994.33,29170.7,28937.96,29127.89,369.8610171572498,False,False,False,False,False,1.0,29127.89,6.0,27790.68,38102.700931443214,0.004606417875494984
2020-12-31 23:00:00,74812468.07,29127.89,29145.51,28825.49,28972.4,367.3689662993872,False,False,False,False,False,2.0,28972.4,1.0,27790.68,38102.700931443214,-0.005338182751994713
2021-01-01 00:00:00,74187107.96,28972.4,29074.84,28748.21,29048.9,365.33201798441786,False,False,False,False,False,2.0,28972.4,4.0,27790.68,38102.700931443214,0.002640444008780829
2021-01-01 01:00:00,155102270.12,29048.9,29522.86,29015.06,29465.74,372.4554170851969,False,False,False,False,False,1.0,29465.74,6.0,27790.68,38102.700931443214,0.01434959671450553
2021-01-01 02:00:00,74156605.91,29465.74,29509.78,29175.4,29237.6,370.55164623093697,False,False,False,False,False,2.0,29237.6,1.0,27790.68,38102.700931443214,-0.0077425511797770685
2021-01-01 03:00:00,38596648.99,29237.600000000002,29393.34,29212.96,29341.42,361.0430639193902,False,False,False,False,False,2.0,29237.6,5.0,27790.68,38102.700931443214,0.0035509070511943186
2021-01-01 04:00:00,56577261.22,29341.42,29436.68,29125.09,29272.63,358.5704107234207,False,False,False,False,False,2.0,29237.6,2.0,27790.68,38102.700931443214,-0.0023444673093530044
2021-01-01 05:00:00,42360087.94,29272.63,29282.21,29144.24,29227.43,347.54039018724956,False,False,False,False,False,2.0,29227.43,1.0,27790.68,38102.700931443214,-0.0015441045099124917
2021-01-01 06:00:00,48493421.83,29227.43,29301.13,29149.49,29215.64,337.745370677887,False,False,False,False,False,2.0,29215.64,1.0,27790.68,38102.700931443214,-0.0004033881870557643
2021-01-01 07:00:00,70481038.91,29215.64,29227.41,28903.98,29150.46,337.0296021439927,False,False,False,False,False,2.0,29150.46,1.0,27790.68,38102.700931443214,-0.002230996822250031
2021-01-01 08:00:00,57974054.34,29150.46,29224.52,28932.12,29057.99,334.79812203679313,False,False,False,False,False,2.0,29057.99,1.0,27790.68,38102.700931443214,-0.0031721626348262255
2021-01-01 09:00:00,46680830.74,29057.99,29357.23,29035.79,29262.2,334.1302159349534,False,False,False,False,False,1.0,29262.2,6.0,27790.68,38102.700931443214,0.007027671218828191
2021-01-01 10:00:00,32759915.92,29262.2,29389.85,29220.5,29282.49,325.8912051382057,False,False,False,False,False,1.0,29282.49,6.0,27790.68,38102.700931443214,0.0006933860065203579
2021-01-01 11:00:00,35931889.28,29282.489999999998,29464.23,29281.84,29374.97,318.71614488129535,False,False,False,False,False,1.0,29374.97,6.0,27790.68,38102.700931443214,0.003158201368804292
2021-01-01 12:00:00,102939677.35,29374.97,29666.33,29228.66,29301.21,324.6638376372307,False,False,False,False,False,1.0,29374.97,3.0,27790.68,38102.700931443214,-0.0025109812878107984
2021-01-01 13:00:00,43335579.38,29301.21,29538.45,29289.72,29531.66,320.86714575536917,False,False,False,False,False,1.0,29531.66,6.0,27790.68,38102.700931443214,0.007864862918630422
2021-01-01 14:00:00,57825093.16,29531.66,29604.53,29347.52,29391.36,317.6742884676006,False,False,False,False,False,2.0,29391.36,1.0,27790.68,38102.700931443214,-0.0047508335122373735
2021-01-01 15:00:00,63324262.81,29391.36,29454.36,29103.76,29249.99,319.3205740442207,False,False,False,False,False,2.0,29249.99,1.0,27790.68,38102.700931443214,-0.00480991692796795
2021-01-01 16:00:00,47027738.78,29249.99,29419.66,29192.98,29366.5,314.68854534200966,False,False,False,False,False,1.0,29366.5,6.0,27790.68,38102.700931443214,0.003983249225042451
2021-01-01 17:00:00,87669579.61,29366.5,29403.89,29021.69,29142.17,318.06411807490923,False,False,False,False,False,2.0,29142.17,1.0,27790.68,38102.700931443214,-0.007638976384656049
2021-01-01 18:00:00,130274919.68,29142.17,29317.54,28756.88,29129.74,330.1939121711638,False,False,False,False,False,2.0,29129.74,1.0,27790.68,38102.700931443214,-0.0004265296647434358
2021-01-01 19:00:00,52942496.16,29129.74,29190.61,29024.480000000003,29103.64,321.9907165626055,False,False,False,False,False,2.0,29103.64,1.0,27790.68,38102.700931443214,-0.0008959915193201828
2021-01-01 20:00:00,70163780.99,29103.64,29345.76,28970.82,29299.9,324.63818073447516,False,False,False,False,False,1.0,29299.9,6.0,27790.68,38102.700931443214,0.006743486381772357
2021-01-01 21:00:00,39352031.33,29299.9,29360.24,29238.47,29242.18,314.49477169775145,False,False,False,False,False,1.0,29299.9,4.0,27790.68,38102.700931443214,-0.0019699725937631918
2021-01-01 22:00:00,31569413.57,29242.18,29393.93,29195.42,29338.37,308.695533112864,False,False,False,False,False,1.0,29338.37,6.0,27790.68,38102.700931443214,0.0032894264381109206
2021-01-01 23:00:00,27580512.56,29338.370000000003,29399.14,29304.25,29388.94,298.00525645722075,False,False,False,False,False,1.0,29388.94,6.0,27790.68,38102.700931443214,0.0017236813088117309
2021-01-02 00:00:00,58448171.98,29388.94,29395.63,29036.26,29251.47,301.07349363435986,False,False,False,False,False,2.0,29251.47,1.0,27790.68,38102.700931443214,-0.0046776100124740205
2021-01-02 01:00:00,43471536.62,29251.47,29473.9,29177.73,29436.17,300.82831895264195,False,False,False,False,False,1.0,29436.17,6.0,27790.68,38102.700931443214,0.006314212584871637
2021-01-02 02:00:00,60302105.3,29436.17,29538.89,29393.23,29395.54,293.06990300500985,False,False,False,False,False,1.0,29436.17,4.0,27790.68,38102.700931443214,-0.0013802746756794715
2021-01-02 03:00:00,30291661.67,29395.54,29439.17,29331.37,29419.71,283.8064078547593,False,False,False,False,False,1.0,29436.17,6.0,27790.68,38102.700931443214,0.0008222335769303424
2021-01-02 04:00:00,35809115.78,29419.71,29453.0,29296.72,29427.13,277.4300874620213,False,False,False,False,False,1.0,29436.17,6.0,27790.68,38102.700931443214,0.00025221186748614066
2021-01-02 05:00:00,52442312.52,29427.13,29661.399999999998,29422.7,29657.88,275.49358308892005,False,False,False,False,False,1.0,29657.88,6.0,27790.68,38102.700931443214,0.007841403493986654
2021-01-02 06:00:00,70122440.56,29657.88,29801.68,29544.84,29779.65,274.560903934474,False,False,False,False,False,1.0,29779.65,6.0,27790.68,38102.700931443214,0.004105822803248227
2021-01-02 07:00:00,56966382.91,29779.65,29870.99,29714.33,29826.68,268.66585873775034,False,False,False,False,False,1.0,29826.68,6.0,27790.68,38102.700931443214,0.0015792663782145944
