date,Volume,Open,High,Low,Close,ATR,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot,Worth,CC
2020-12-13 09:00:00,1126033.2,148.85,149.27,148.54,148.73,1.7979143551027352,False,False,False,False,False,1.0,148.85,5.0,130.34,191.39795008874287,-0.0008061807188445291
2020-12-13 10:00:00,1602188.16,148.73,148.91,147.17,147.21,1.795018637347599,False,False,False,False,False,2.0,147.21,1.0,130.34,189.4418895486038,-0.01021986149398224
2020-12-13 11:00:00,1697711.66,147.21,147.84,146.95,147.1,1.7497677054802196,False,False,False,False,False,2.0,147.1,1.0,130.34,189.30033253583056,-0.0007472318456627214
2020-12-13 12:00:00,888629.79,147.1,147.62,146.93,147.41,1.6967793202062085,False,False,False,False,False,2.0,147.1,3.0,130.34,189.69926593546418,0.00210740992522096
2020-12-13 13:00:00,870733.68,147.41,147.84,146.78,147.08,1.6649403541958983,False,False,False,False,False,2.0,147.08,1.0,130.34,189.27459489714454,-0.0022386540940233512
2020-12-13 14:00:00,722548.87,147.08,147.54,146.63,147.16,1.627193336486103,False,False,False,False,False,2.0,147.08,1.0,130.34,189.37754545188866,0.0005439216752787246
2020-12-13 15:00:00,1457129.95,147.16,147.38,146.08,147.13,1.610833669661797,False,False,False,False,False,2.0,147.08,1.0,130.34,189.3389389938596,-0.00020385974449577127
2020-12-13 16:00:00,1733874.22,147.13,149.25,147.63,148.67,1.6362919861787075,False,False,False,False,False,1.0,148.67,6.0,130.34,191.32073717268474,0.010466934003942052
2020-12-13 17:00:00,949366.16,148.67,148.61,147.71,147.73,1.602477386869771,False,False,False,False,False,2.0,147.73,1.0,130.34,190.11106815444083,-0.0063227281899508325
2020-12-13 18:00:00,1901351.02,147.73,147.35,146.34,147.35,1.5918535175262818,False,False,False,False,False,2.0,147.35,1.0,130.34,189.62205301940605,-0.0025722602044269127
2020-12-13 19:00:00,751149.84,147.35,147.45,146.63,146.91,1.5532608416499674,False,False,False,False,False,2.0,146.91,1.0,130.34,189.05582496831317,-0.002986087546657634
2020-12-13 20:00:00,1107891.46,146.91,147.03,146.0,146.28,1.527097799567469,False,False,False,False,False,2.0,146.28,1.0,130.34,188.24508934970288,-0.004288339799877416
2020-12-13 21:00:00,1893945.77,146.28,147.75,145.93,147.75,1.5417429095890953,False,False,False,False,False,1.0,147.75,6.0,130.34,190.13680579312688,0.010049220672682546
2020-12-13 22:00:00,3494277.95,147.75,150.22,147.18,150.01,1.6166557641096402,False,False,False,False,False,1.0,150.01,6.0,130.34,193.0451589646495,0.015296108291032118
2020-12-13 23:00:00,3055646.75,150.01,152.32,149.84,152.07,1.6598229759041576,False,False,False,False,False,1.0,152.07,6.0,130.34,195.6961357493117,0.01373241783881074
2020-12-14 00:00:00,5050255.88,152.07,154.53,151.01,153.52,1.7528318271089502,False,False,False,False,False,1.0,153.52,6.0,130.34,197.56211455404969,0.009535082527783345
2020-12-14 01:00:00,1387320.4,153.52,153.85,151.33,151.42,1.791190235753502,False,False,False,False,False,2.0,151.42,1.0,130.34,194.85966249201536,-0.013678999478895393
2020-12-14 02:00:00,783023.54,151.42,154.05,153.01,153.3,1.8331307239658279,False,False,False,False,False,1.0,153.3,6.0,130.34,197.27900052850325,0.01241579712059182
2020-12-14 03:00:00,1913286.46,153.3,153.9,152.32,153.79,1.820474187767537,False,False,False,False,False,1.0,153.79,6.0,130.34,197.90957267631123,0.0031963470319633647
2020-12-14 04:00:00,1222549.51,153.79,153.28,151.87,152.37,1.8254504783791594,False,False,False,False,False,2.0,152.37,1.0,130.34,196.08220032960233,-0.009233370180115608
2020-12-14 05:00:00,1192544.87,152.37,153.13,151.94,152.53,1.7936779544602013,False,False,False,False,False,2.0,152.37,2.0,130.34,196.28810143909067,0.0010500754741746832
2020-12-14 06:00:00,993370.16,152.53,153.97,152.86,152.88,1.775994056737191,False,False,False,False,False,2.0,152.37,5.0,130.34,196.73851011609636,0.0022946305644790943
2020-12-14 07:00:00,1604875.92,152.88,152.55,151.06,151.94,1.778194353900331,False,False,False,False,False,2.0,151.94,1.0,130.34,195.52884109785245,-0.006148613291470428
2020-12-14 08:00:00,1911637.94,151.94,153.07,152.15,152.84,1.7457846362053142,False,False,False,False,False,1.0,152.84,6.0,130.34,196.6870348387243,0.005923390812162754
2020-12-14 09:00:00,2987228.12,152.84,153.15,152.11,153.09,1.710495404395048,False,False,False,False,False,1.0,153.09,6.0,130.34,197.0087553222998,0.0016356974613975783
2020-12-14 10:00:00,7182833.77,153.09,154.5,152.23,153.89,1.738470634175296,False,False,False,False,False,1.0,153.89,6.0,130.34,198.0382608697414,0.005225684238029826
2020-12-14 11:00:00,3030930.69,153.89,154.64,153.85,154.06,1.6910471024665308,False,False,False,False,False,1.0,154.06,6.0,130.34,198.25703079857277,0.0011046851647280587
2020-12-14 12:00:00,2395955.57,154.06,154.49,152.68,152.77,1.6969947473432043,False,False,False,False,False,2.0,152.77,1.0,130.34,196.59695310332316,-0.008373361028170767
2020-12-14 13:00:00,2836155.77,152.77,153.93,152.99,153.53,1.670145009976044,False,False,False,False,False,1.0,153.53,6.0,130.34,197.5749833733927,0.0049747987170254415
2020-12-14 14:00:00,8038607.78,153.53,157.53,153.82,156.73,1.7866377594772418,True,False,False,False,False,1.0,156.73,6.0,156.73,201.69300556315923,0.02084283201980064
2020-12-14 15:00:00,1932644.22,156.73,156.9,156.2,156.47,1.7323058715033806,False,False,False,True,False,1.0,156.73,4.0,156.73,200.8348843779641,-0.001658903847380766
2020-12-14 16:00:00,1796173.78,156.47,156.49,155.51,156.28,1.6946905779282124,False,False,False,False,False,1.0,156.73,3.0,156.73,200.8348843779641,-0.0012142902792867671
2020-12-14 17:00:00,1697639.36,156.28,156.22,154.58,155.02,1.6949560490318012,False,False,False,False,False,2.0,155.02,1.0,156.73,200.8348843779641,-0.008062452009214183
2020-12-14 18:00:00,1415990.74,155.02,156.59,155.38,156.4,1.6887082465802108,False,False,False,False,False,1.0,156.4,6.0,156.73,200.8348843779641,0.008902077151335286
2020-12-14 19:00:00,1568085.39,156.4,156.21,155.07,155.13,1.670772834251201,False,False,False,False,False,2.0,155.13,1.0,156.73,200.8348843779641,-0.00812020460358065
2020-12-14 20:00:00,1039812.14,155.13,155.6,155.08,155.12,1.61323419253864,False,False,False,False,False,2.0,155.12,1.0,156.73,200.8348843779641,-6.446206407528798e-05
2020-12-14 21:00:00,2823189.5,155.12,155.42,152.95,153.27,1.656072482911708,False,False,False,False,False,2.0,153.27,1.0,156.73,200.8348843779641,-0.011926250644662129
2020-12-14 22:00:00,2445403.06,153.27,154.25,152.82,153.15,1.6447688587661229,False,False,False,False,False,2.0,153.15,1.0,156.73,200.8348843779641,-0.0007829320806420625
2020-12-14 23:00:00,2293151.99,153.15,153.04,151.88,152.56,1.6260304158278172,False,False,False,False,False,2.0,152.56,1.0,156.73,200.8348843779641,-0.003852432255958216
2020-12-15 00:00:00,1771652.27,152.56,154.21,153.31,153.49,1.6272288950364266,False,False,False,False,False,1.0,153.49,6.0,156.73,200.8348843779641,0.006095962244362818
2020-12-15 01:00:00,2096857.18,153.49,155.33,153.94,154.26,1.6378674502846056,False,False,False,False,False,1.0,154.26,6.0,156.73,200.8348843779641,0.005016613460160135
2020-12-15 02:00:00,1877139.34,154.26,155.26,153.76,155.22,1.6309740777703752,False,False,False,False,False,1.0,155.22,6.0,156.73,200.8348843779641,0.006223259432127648
2020-12-15 03:00:00,2049676.51,155.22,155.42,154.24,154.35,1.6084253738818552,False,False,False,False,False,2.0,154.35,1.0,156.73,200.8348843779641,-0.00560494781600307
2020-12-15 04:00:00,1145567.09,154.35,152.45,151.62,152.26,1.664504105187762,False,False,False,False,False,2.0,152.26,1.0,156.73,200.8348843779641,-0.01354065435698093
2020-12-15 05:00:00,1070176.29,152.26,152.61,151.73,151.94,1.6252788999283752,False,False,False,False,False,2.0,151.94,1.0,156.73,200.8348843779641,-0.0021016681991330444
2020-12-15 06:00:00,2024551.12,151.94,153.22,151.89,153.06,1.610514954931957,False,False,False,False,False,1.0,153.06,6.0,156.73,200.8348843779641,0.007371330788469077
2020-12-15 07:00:00,2110510.62,153.06,153.97,152.93,153.58,1.5819892071853587,False,False,False,False,False,1.0,153.58,6.0,156.73,200.8348843779641,0.0033973605122175066
2020-12-15 08:00:00,1368684.67,153.58,153.22,152.24,152.49,1.569889746826091,False,False,False,False,False,2.0,152.49,1.0,156.73,200.8348843779641,-0.007097278291444242
2020-12-15 09:00:00,2954065.81,152.49,154.1,152.83,153.52,1.5718952594847857,False,False,False,False,False,1.0,153.52,6.0,156.73,200.8348843779641,0.00675454128139541
2020-12-15 10:00:00,2126018.48,153.52,155.13,154.45,154.84,1.5738004965105457,False,False,False,False,False,1.0,154.84,6.0,156.73,200.8348843779641,0.008598228243877015
2020-12-15 11:00:00,1337568.3,154.84,155.15,154.61,154.94,1.522110471685018,False,False,False,False,False,1.0,154.94,6.0,156.73,200.8348843779641,0.0006458279514336418
2020-12-15 12:00:00,1839178.79,154.94,154.88,153.97,154.4,1.494504948100767,False,False,False,False,False,2.0,154.4,1.0,156.73,200.8348843779641,-0.0034852200851942516
2020-12-15 13:00:00,1641566.79,154.4,155.02,154.34,154.61,1.4537797006957291,False,False,False,False,False,2.0,154.4,3.0,156.73,200.8348843779641,0.0013601036269430544
2020-12-15 14:00:00,1696442.47,154.61,154.6,153.46,153.48,1.438590715660943,False,False,False,False,False,2.0,153.48,1.0,156.73,200.8348843779641,-0.007308712243710103
2020-12-15 15:00:00,2222055.62,153.48,154.25,152.62,153.08,1.4481611798778955,False,False,False,False,False,2.0,153.08,1.0,156.73,200.8348843779641,-0.0026062027625747275
2020-12-15 16:00:00,1068162.2,153.08,153.27,152.54,153.12,1.4122531208840017,False,False,False,False,False,2.0,153.08,1.0,156.73,200.8348843779641,0.0002613012803762693
2020-12-15 17:00:00,2325264.28,153.12,153.46,151.77,152.01,1.4261404648398015,False,False,False,False,True,2.0,152.01,1.0,156.73,200.8348843779641,-0.007249216300940553
2020-12-15 18:00:00,2972083.81,152.01,153.18,151.9,152.09,1.4188334415978114,False,False,False,False,False,2.0,152.01,1.0,156.73,200.8348843779641,0.0005262811657129607
2020-12-15 19:00:00,1410203.06,152.09,152.81,151.83,152.4,1.3968917695179204,False,False,False,False,False,2.0,152.01,5.0,156.73,200.8348843779641,0.002038266815701295
2020-12-15 20:00:00,1246179.85,152.4,152.22,151.59,151.87,1.3675471810420246,False,False,False,False,False,2.0,151.87,1.0,156.73,200.8348843779641,-0.0034776902887139194
2020-12-15 21:00:00,1746370.97,151.87,151.73,151.03,151.69,1.3411698219899235,False,False,False,False,False,2.0,151.69,1.0,156.73,200.8348843779641,-0.001185224204912183
2020-12-15 22:00:00,1304046.89,151.69,152.15,151.25,151.33,1.3191113308904276,False,False,False,False,False,2.0,151.33,1.0,156.73,200.8348843779641,-0.00237326125650994
2020-12-15 23:00:00,1293774.4,151.33,151.71,150.73,150.79,1.3021557643459072,False,False,False,False,False,2.0,150.79,1.0,156.73,200.8348843779641,-0.003568360536575832
2020-12-16 00:00:00,2241979.74,150.79,150.73,148.99,149.06,1.327047976128611,False,False,False,False,False,2.0,149.06,1.0,156.73,200.8348843779641,-0.01147290934412093
2020-12-16 01:00:00,2135607.68,149.06,149.3,147.75,148.83,1.338195577322181,False,True,False,False,False,2.0,148.83,1.0,148.83,200.8348843779641,-0.0015430028176572907
2020-12-16 02:00:00,1879993.96,148.83,150.19,148.99,149.65,1.339285798456071,False,False,True,False,False,1.0,149.65,6.0,148.83,200.3127136785814,0.005509641873278293
2020-12-16 03:00:00,1866160.68,149.65,149.64,148.75,149.58,1.317321508533268,False,False,False,False,False,1.0,149.65,6.0,148.83,200.21901578377685,-0.00046775810223853576
2020-12-16 04:00:00,1462540.98,149.58,150.22,149.15,150.08,1.3049554331066042,False,False,False,False,False,1.0,150.08,6.0,148.83,200.8882864609522,0.0033426928733788497
2020-12-16 05:00:00,644468.62,150.08,150.51,149.58,150.4,1.286207661451273,False,False,False,False,False,1.0,150.4,6.0,148.83,201.3166196943444,0.002132196162046851
2020-12-16 06:00:00,922046.52,150.4,151.12,150.21,151.12,1.267397278378709,False,False,False,False,False,1.0,151.12,6.0,148.83,202.2803694694769,0.004787234042553212
2020-12-16 07:00:00,1554882.26,151.12,151.75,151.02,151.25,1.240527414459773,False,False,False,False,False,1.0,151.25,6.0,148.83,202.4543798455425,0.0008602435150872889
2020-12-16 08:00:00,1231104.54,151.25,151.89,151.13,151.15,1.216501043736784,False,False,False,False,False,1.0,151.25,5.0,148.83,202.32052571010743,-0.0006611570247933019
2020-12-16 09:00:00,1654208.25,151.15,152.51,151.44,152.08,1.223675991549944,False,False,False,False,False,1.0,152.08,6.0,148.83,203.56536916965356,0.006152828316242198
2020-12-16 10:00:00,3268932.89,152.08,154.83,152.81,153.36,1.2999921919724469,False,False,False,False,False,1.0,153.36,6.0,148.83,205.27870210322246,0.008416622830089482
2020-12-16 11:00:00,1174460.27,153.36,153.07,152.48,152.66,1.2789925823738257,False,False,False,False,False,2.0,152.66,1.0,148.83,204.34172315517696,-0.00456442357850817
2020-12-16 12:00:00,1786419.08,152.66,152.84,150.58,150.66,1.3280429532551339,False,False,False,False,False,2.0,150.66,1.0,148.83,201.66464044647557,-0.013101008777675838
2020-12-16 13:00:00,7081501.58,150.66,155.24,151.4,152.33,1.4906408055923779,False,False,False,False,False,1.0,152.33,6.0,148.83,203.90000450824124,0.011084561263772885
2020-12-16 14:00:00,3677196.54,152.33,156.59,154.6,155.43,1.6291087653127585,False,False,False,False,False,1.0,155.43,6.0,148.83,208.04948270672838,0.020350554716733305
2020-12-16 15:00:00,3161205.23,155.43,155.41,153.88,154.46,1.6251533270471212,False,False,False,False,False,2.0,154.46,1.0,148.83,206.7510975930082,-0.006240751463681415
2020-12-16 16:00:00,3303454.91,154.46,156.03,154.34,154.34,1.6283956606947652,False,False,False,False,False,2.0,154.34,1.0,148.83,206.59047263048612,-0.0007769001683284316
2020-12-16 17:00:00,2143880.48,154.34,155.7,152.75,155.51,1.6944758776600264,False,False,False,False,False,1.0,155.51,6.0,148.83,208.15656601507644,0.007580666061941077
2020-12-16 18:00:00,2129457.94,155.51,155.66,154.5,154.77,1.667752083777025,False,False,False,False,False,2.0,154.77,1.0,148.83,207.16604541285693,-0.004758536428525417
2020-12-16 19:00:00,2392630.44,154.77,156.15,153.83,153.83,1.7003644795881734,False,False,False,False,True,2.0,153.83,1.0,148.83,205.90781653976728,-0.006073528461588151
2020-12-16 20:00:00,3295156.13,153.83,154.81,153.88,154.19,1.6643462556087643,False,False,False,False,False,2.0,153.83,4.0,148.83,206.38969142733353,0.002340245725801049
2020-12-16 21:00:00,2836673.35,154.19,157.3,153.28,153.66,1.7821289428283265,False,False,False,False,False,2.0,153.66,1.0,148.83,205.68026450952766,-0.003437317595174738
2020-12-16 22:00:00,3622645.52,153.66,156.34,154.0,156.08,1.8270224956869106,False,False,False,False,False,1.0,156.08,6.0,148.83,208.91953458705635,0.01574905635819346
2020-12-16 23:00:00,3233619.03,156.08,159.46,155.61,158.8,1.9281713709025647,False,False,False,False,False,1.0,158.8,6.0,148.83,212.56036707089024,0.01742696053305992
2020-12-17 00:00:00,1790045.95,158.8,160.7,159.12,160.02,1.9267628023574355,False,False,False,False,False,1.0,160.02,6.0,148.83,214.19338752319808,0.007682619647355171
2020-12-17 01:00:00,2580994.09,160.02,162.5,158.16,158.18,2.047424662239564,False,False,False,False,True,2.0,158.18,1.0,148.83,211.7304714311928,-0.011498562679665092
2020-12-17 02:00:00,2278485.87,158.18,160.04,157.76,157.78,2.059053429127586,False,False,False,False,False,2.0,157.78,1.0,148.83,211.1950548894525,-0.002528764698444874
2020-12-17 03:00:00,3216306.09,157.78,156.74,155.07,155.85,2.0916007576712072,False,False,False,False,False,2.0,155.85,1.0,148.83,208.61167007555568,-0.012232222081379196
2020-12-17 04:00:00,2106096.25,155.85,156.58,155.12,155.73,2.0600207197876474,False,False,False,False,False,2.0,155.73,1.0,148.83,208.4510451130336,-0.0007699711260827913
2020-12-17 05:00:00,2982536.6,155.73,159.85,156.44,156.44,2.1630196837982654,False,False,False,False,False,2.0,155.73,5.0,148.83,209.40140947462257,0.0045591729275027415
2020-12-17 06:00:00,1871304.28,156.44,156.4,154.67,155.65,2.1433686996083527,False,False,False,False,False,2.0,155.65,1.0,148.83,208.34396180468553,-0.005049859371004772
2020-12-17 07:00:00,3038765.53,155.65,158.42,155.93,156.04,2.1747002646279343,False,False,False,False,False,2.0,155.65,3.0,148.83,208.8659929328823,0.0025056215868934917
2020-12-17 08:00:00,2471815.81,156.04,159.27,155.83,156.09,2.2379652513965373,False,False,False,False,False,2.0,155.65,3.0,148.83,208.93292000059984,0.00032043065880560384
2020-12-17 09:00:00,9801488.2,156.09,160.01,149.93,158.33,2.6300669888267096,False,False,False,False,False,1.0,158.33,6.0,148.83,211.9312526343454,0.014350695111794431
2020-12-17 10:00:00,5371459.31,158.33,161.43,156.68,160.21,2.736063639385374,False,False,False,False,False,1.0,160.21,6.0,148.83,214.4477103805247,0.011873934188088242
2020-12-17 11:00:00,2602976.38,160.21,161.21,158.69,159.07,2.725260457416106,False,False,False,False,False,2.0,159.07,1.0,148.83,212.9217732365649,-0.007115660695337422
2020-12-17 12:00:00,3072621.03,159.07,162.03,158.07,158.51,2.786997434545301,False,False,False,False,True,2.0,158.51,1.0,148.83,212.17219007812852,-0.003520462689381998
2020-12-17 13:00:00,4736435.19,158.51,157.87,154.75,157.46,2.8356475628180355,False,False,False,False,False,2.0,157.46,1.0,148.83,210.7667216560603,-0.006624187748406896
2020-12-17 14:00:00,3270850.54,157.46,159.72,157.69,158.64,2.8068651846771333,False,False,False,False,False,1.0,158.64,6.0,148.83,212.3462004541941,0.0074939667217068795
2020-12-17 15:00:00,2373073.69,158.64,161.29,159.21,159.26,2.799021925443277,False,False,False,False,False,1.0,159.26,6.0,148.83,213.17609609389154,0.003908219868885565
2020-12-17 16:00:00,5599347.5,159.26,163.61,158.91,163.32,2.8940708291711137,True,False,False,False,False,1.0,163.32,6.0,163.32,218.61057399255535,0.02549290468416432
2020-12-17 17:00:00,4326920.6,163.32,159.87,156.58,157.29,3.086367287712557,False,False,False,True,False,2.0,157.29,1.0,163.32,209.99176778479355,-0.03692138133725198
2020-12-17 18:00:00,3976009.3,157.29,160.01,156.69,157.15,3.0980489233269286,False,False,False,False,False,2.0,157.15,1.0,163.32,209.99176778479355,-0.0008900756564307333
2020-12-17 19:00:00,3498131.49,157.15,157.86,154.31,157.61,3.120646477160583,False,False,False,False,False,2.0,157.15,3.0,163.32,209.99176778479355,0.0029271396754693146
2020-12-17 20:00:00,3067034.96,157.61,159.87,156.32,158.44,3.142114153302554,False,False,False,False,False,1.0,158.44,6.0,163.32,209.99176778479355,0.005266163314510353
