Date,Volume,Open,High,Low,Close,ATR,CC,ODR,Top,Btm,Buy,Sell,Trend,WM,Band,last_pivot
2016-10-18,146243,0.24429799616336823,0.25123900175094604,0.2387859970331192,0.24557599425315857,0.016460740440689386,0.005227200031620027,False,False,False,False,False,1.0,0.24557599425315857,6.0,0.21572700142860413
2016-10-19,326732,0.2455880045890808,0.2750459909439087,0.24455299973487854,0.24933500587940216,0.017162352979106423,0.015306918079169174,False,False,False,False,False,1.0,0.24933500587940216,6.0,0.21572700142860413
2016-10-20,75404,0.24914899468421936,0.25470900535583496,0.23985999822616577,0.24059900641441345,0.01704668568663456,-0.03503719597726329,False,False,False,False,False,1.0,0.24933500587940216,6.0,0.21572700142860413
2016-10-21,39152,0.2405499964952469,0.2491060048341751,0.23883500695228577,0.24379900097846985,0.0167079012963973,0.013300115456606143,False,False,False,False,False,1.0,0.24933500587940216,6.0,0.21572700142860413
2016-10-22,211276,0.24377299845218658,0.2944200038909912,0.23776499927043915,0.28869301080703735,0.018705256462605038,0.18414353483151524,False,False,False,False,False,1.0,0.28869301080703735,6.0,0.21572700142860413
2016-10-23,324055,0.27536800503730774,0.31365400552749634,0.2587530016899109,0.31363001465797424,0.02051504383135406,0.086378966297888,False,False,False,False,False,1.0,0.31363001465797424,6.0,0.21572700142860413
2016-10-24,517981,0.3136940002441406,0.3433830142021179,0.2892409861087799,0.33837199211120605,0.022196393044453255,0.07888906130433315,False,False,False,False,False,1.0,0.33837199211120605,6.0,0.21572700142860413
2016-10-25,307680,0.33827200531959534,0.3595559895038605,0.3183859884738922,0.35596099495887756,0.023145073443729007,0.05198126103147116,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-26,515087,0.35484999418258667,0.37251099944114685,0.3258099853992462,0.33364298939704895,0.024322870473637587,-0.06269789633666722,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-27,409265,0.3335379958152771,0.34938499331474304,0.30421701073646545,0.32920101284980774,0.025365126078869586,-0.013313561766331805,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-28,206322,0.3293769955635071,0.3537819981575012,0.3221690058708191,0.3379180133342743,0.025677519389260214,0.026479263866795888,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-29,255905,0.33797600865364075,0.365119993686676,0.3350990116596222,0.34681400656700134,0.025894692521149894,0.026325892322073274,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-30,249473,0.3467159867286682,0.361176997423172,0.33617499470710754,0.3537429869174957,0.02585005803089562,0.019978951885715635,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-10-31,234987,0.35108500719070435,0.35726499557495117,0.3102560043334961,0.3280160129070282,0.026908004691423595,-0.07272787012585469,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-01,129183,0.3279939889907837,0.3694019913673401,0.3246859908103943,0.34578201174736023,0.027798404484699706,0.05416198643133785,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-02,58897,0.3458699882030487,0.35221898555755615,0.3331649899482727,0.35221898555755615,0.027361184040928892,0.0186156988840096,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-03,212870,0.35293200612068176,0.355103999376297,0.32208698987960815,0.345537006855011,0.02764397531371689,-0.01897109178248224,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-04,90495,0.34633898735046387,0.35131001472473145,0.3331870138645172,0.3405759930610657,0.02716792659104176,-0.0143574022334082,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-05,65271,0.3405190110206604,0.3518660068511963,0.3352929949760437,0.34987199306488037,0.0266381808552473,0.027294936205758624,False,False,False,False,False,1.0,0.35596099495887756,6.0,0.21572700142860413
2016-11-06,112262,0.3498550057411194,0.36838099360466003,0.34551599621772766,0.36827901005744934,0.026449521681831553,0.05261071865548139,False,False,False,False,False,1.0,0.36827901005744934,6.0,0.21572700142860413
2016-11-07,102888,0.36833199858665466,0.36833199858665466,0.3502950072288513,0.3516019880771637,0.02602889516563014,-0.04528366136773343,False,False,False,False,False,1.0,0.36827901005744934,6.0,0.21572700142860413
2016-11-08,78647,0.35172200202941895,0.36288800835609436,0.3462649881839752,0.3492189943790436,0.02555860141595459,-0.006777531922251612,False,False,False,False,False,1.0,0.36827901005744934,6.0,0.21572700142860413
2016-11-09,208008,0.34911099076271057,0.3787280023097992,0.3447279930114746,0.36897599697113037,0.02598067181007309,0.05657482241828604,False,False,False,False,False,1.0,0.36897599697113037,6.0,0.21572700142860413
2016-11-10,136051,0.3690280020236969,0.3792940080165863,0.35388898849487305,0.3756290078163147,0.0259518891956551,0.018031012585636663,False,False,False,False,False,1.0,0.3756290078163147,6.0,0.21572700142860413
2016-11-11,87279,0.3756119906902313,0.38570401072502136,0.36582300066947937,0.37970098853111267,0.025648345238649443,0.010840431995574829,False,False,False,False,False,1.0,0.37970098853111267,6.0,0.21572700142860413
2016-11-12,167249,0.37622499465942383,0.40171799063682556,0.37463998794555664,0.4009630084037781,0.025719828111280416,0.055996746163127664,False,True,False,False,False,1.0,0.4009630084037781,6.0,0.4009630084037781
2016-11-13,125585,0.4009459912776947,0.40216898918151855,0.37114599347114563,0.39035001397132874,0.02598498649123504,-0.02646876198056114,False,False,False,False,False,1.0,0.4009630084037781,6.0,0.4009630084037781
2016-11-14,168500,0.39031800627708435,0.4033389985561371,0.36798200011253357,0.3801490068435669,0.026453587088853463,-0.026132974926731056,False,False,False,False,False,1.0,0.4009630084037781,6.0,0.4009630084037781
2016-11-15,236251,0.38037601113319397,0.3814060091972351,0.32608699798583984,0.35776299238204956,0.027896858294980554,-0.05888747322370169,False,False,False,False,False,1.0,0.4009630084037781,5.0,0.4009630084037781
2016-11-16,200041,0.35775500535964966,0.37081900238990784,0.3233169913291931,0.3322640061378479,0.028877115933267264,-0.07127340386557279,False,False,False,False,True,1.0,0.4009630084037781,5.0,0.4009630084037781
2016-11-17,164967,0.3322739899158478,0.3509190082550049,0.31943199038505554,0.3253589868545532,0.02900761103010137,-0.020781725241794557,False,False,False,False,False,1.0,0.4009630084037781,5.0,0.4009630084037781
2016-11-18,308090,0.32468199729919434,0.34276801347732544,0.25179800391197205,0.2974820137023926,0.03210573095686397,-0.08568066129558805,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-19,164366,0.2974039912223816,0.325296014547348,0.2749379873275757,0.29422399401664734,0.03301834577000939,-0.010951988811682023,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-20,100018,0.3075779974460602,0.30829301476478577,0.26689401268959045,0.27726298570632935,0.033437378585268684,-0.057646584422881286,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-21,77954,0.27727600932121277,0.296858012676239,0.2698400020599365,0.2888210117816925,0.03311641018682038,0.04168614878729304,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-22,75606,0.28872600197792053,0.29307499527931213,0.2636899948120117,0.27887800335884094,0.03292983970084438,-0.03442619483089082,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-23,38299,0.27887099981307983,0.2825790047645569,0.26759499311447144,0.2729009985923767,0.03203254829830643,-0.02143232773641679,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.4009630084037781
2016-11-24,140550,0.2728919982910156,0.2780520021915436,0.22290700674057007,0.2590160071849823,0.033188170655939785,-0.05087922535649625,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.4009630084037781
2016-11-25,52720,0.2613080143928528,0.26141101121902466,0.23191200196743011,0.2330790013074875,0.033003712585722524,-0.10013669100756117,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.4009630084037781
2016-11-26,102524,0.23308700323104858,0.23604199290275574,0.2015099972486496,0.21737900376319885,0.03308012673914171,-0.06735912482985351,False,False,True,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-11-27,72829,0.21718299388885498,0.26963698863983154,0.20207999646663666,0.25745099782943726,0.034803970010844364,0.18434160324835558,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-11-28,94740,0.25746798515319824,0.3095420002937317,0.23210300505161285,0.3094690144062042,0.03693572127240809,0.20205016494528882,False,False,False,True,False,1.0,0.4009630084037781,5.0,0.21737900376319885
2016-11-29,129518,0.30946600437164307,0.31122198700904846,0.2623699903488159,0.2623699903488159,0.03753153504179931,-0.1521930205121178,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.21737900376319885
2016-11-30,69224,0.25969401001930237,0.2662380039691925,0.23750999569892883,0.25270700454711914,0.03709135870322253,-0.03682961526525963,False,False,False,False,False,1.0,0.4009630084037781,4.0,0.21737900376319885
2016-12-01,38649,0.2527959942817688,0.26484501361846924,0.24094900488853455,0.24587899446487427,0.036431591204558134,-0.02701947298406504,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-02,53632,0.24614399671554565,0.2572140097618103,0.23511900007724762,0.24616000056266785,0.03571476212855836,0.001142863376373926,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-03,43557,0.24622300267219543,0.2540389895439148,0.2338709980249405,0.23960700631141663,0.03493742359807916,-0.02662087356301801,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-04,51359,0.2474530041217804,0.24823200702667236,0.2345069944858551,0.23771700263023376,0.033876803045216064,-0.007887931618854371,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-05,33658,0.23570699989795685,0.2382809966802597,0.22738799452781677,0.23124000430107117,0.03272761300057741,-0.027246676752177845,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-06,38582,0.23125199973583221,0.2358890026807785,0.2194570004940033,0.23249700665473938,0.0319128324598873,0.005435920819442774,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-07,26843,0.23252199590206146,0.2457060068845749,0.22596900165081024,0.24435700476169586,0.03130404109858116,0.05101140129760351,False,False,False,False,False,1.0,0.4009630084037781,3.0,0.21737900376319885
2016-12-08,23637,0.24435199797153473,0.24567100405693054,0.23219600319862366,0.23646000027656555,0.030412589086567448,-0.032317487656356336,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-09,18126,0.23641400039196014,0.23938299715518951,0.23129799962043762,0.2330400049686432,0.02929620950897667,-0.014463314319218101,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-10,9007,0.23500999808311462,0.23910099267959595,0.23024700582027435,0.23292699456214905,0.028274098376493917,-0.0004849399420041589,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-11,20207,0.2329549938440323,0.23550400137901306,0.22289299964904785,0.2287680059671402,0.027490943544167482,-0.01785533103548953,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-12,40732,0.22882699966430664,0.23722299933433533,0.22262300550937653,0.22883599996566772,0.02684639605820705,0.00029721812820837634,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-13,18927,0.22883300483226776,0.2343830019235611,0.22273199260234833,0.23389600217342377,0.026086626721357333,0.022111915120502035,False,False,False,False,False,1.0,0.4009630084037781,2.0,0.21737900376319885
2016-12-14,25330,0.23361599445343018,0.23376700282096863,0.217849999666214,0.2209859937429428,0.025584595510649955,-0.05519550702242759,False,False,False,False,False,2.0,0.2209859937429428,1.0,0.21737900376319885
2016-12-15,15290,0.22106200456619263,0.2277349978685379,0.2173279970884323,0.22121499478816986,0.024825715774122736,0.0010362694999277444,False,False,False,False,False,2.0,0.2209859937429428,1.0,0.21737900376319885
2016-12-16,31751,0.2211720049381256,0.2512199878692627,0.2211720049381256,0.24436399340629578,0.025086829131973454,0.10464479878632482,False,False,False,False,False,2.0,0.2209859937429428,1.0,0.21737900376319885
2016-12-17,18213,0.24446600675582886,0.24519099295139313,0.22982700169086456,0.23988300561904907,0.02460068723840121,-0.018337348824531308,False,False,False,False,False,2.0,0.2209859937429428,1.0,0.21737900376319885
2016-12-18,21915,0.239888995885849,0.24729399383068085,0.21730400621891022,0.2285030037164688,0.02487015225706968,-0.047439800386078645,True,False,False,False,False,2.0,0.2209859937429428,1.0,0.21737900376319885
2016-12-19,39801,0.22858500480651855,0.23241600394248962,0.21672099828720093,0.21751399338245392,0.02441139492698063,-0.04809131676732914,False,False,False,False,False,2.0,0.21751399338245392,1.0,0.21737900376319885
2016-12-20,70992,0.21735399961471558,0.223238006234169,0.20269399881362915,0.2151319980621338,0.02421802555165859,-0.010950998063521733,False,False,False,False,False,2.0,0.2151319980621338,1.0,0.21737900376319885
2016-12-21,136469,0.21254299581050873,0.21254299581050873,0.1660889983177185,0.19493600726127625,0.025459274261296426,-0.09387720554254597,False,False,False,False,False,2.0,0.19493600726127625,1.0,0.21737900376319885
2016-12-22,73751,0.19484800100326538,0.20232699811458588,0.17003700137138367,0.1921440064907074,0.025800810385391715,-0.014322652904379396,False,False,False,False,False,2.0,0.1921440064907074,1.0,0.21737900376319885
2016-12-23,45692,0.19207799434661865,0.20487399399280548,0.18969599902629852,0.19565799832344055,0.025269669614447477,0.0182883239342837,False,False,False,False,False,2.0,0.1921440064907074,1.0,0.21737900376319885
2016-12-24,32472,0.1957540065050125,0.2013150006532669,0.18401700258255005,0.18538199365139008,0.024871086037260945,-0.05252023817121598,False,False,False,False,False,2.0,0.18538199365139008,1.0,0.21737900376319885
2016-12-25,26825,0.18544399738311768,0.20972700417041779,0.18514199554920197,0.2031490057706833,0.024856782166458688,0.09584000996722475,False,False,False,False,False,2.0,0.18538199365139008,1.0,0.21737900376319885
2016-12-26,29711,0.20629200339317322,0.20964999496936798,0.19070599973201752,0.20334599912166595,0.024561142820003278,0.0009696988190286415,False,False,False,False,False,2.0,0.18538199365139008,1.0,0.21737900376319885
2016-12-27,54307,0.20346400141716003,0.2041189968585968,0.18344099819660187,0.18764999508857727,0.024366985612102862,-0.0771886543176955,False,False,False,False,False,2.0,0.18538199365139008,1.0,0.21737900376319885
2016-12-28,52386,0.1877570003271103,0.20105299353599548,0.1728619933128357,0.18433499336242676,0.02455818634265571,-0.017665876967306704,False,False,True,False,False,2.0,0.18433499336242676,1.0,0.18433499336242676
2016-12-29,49409,0.18436799943447113,0.21305499970912933,0.1831659972667694,0.20910699665546417,0.024824727147640918,0.1343857877507415,False,False,False,False,False,2.0,0.18433499336242676,1.0,0.18433499336242676
